Memory Length,4000,
12,
12,
13,
13,
13,
13,
13,
12,
11,
13,
13,
12,
13,
13,
11,
13,
13,
13,
11,
13,
13,
12,
15,
10,
12,
11,
13,
13,
12,
14,
13,
12,
12,
10,
18,
11,
12,
12,
10,
12,
14,
14,
14,
12,
12,
12,
14,
14,
9,
13,
12,
15,
13,
12,
12,
12,
13,
12,
13,
13,
12,
12,
13,
14,
13,
13,
12,
13,
12,
12,
14,
13,
13,
14,
13,
13,
13,
13,
13,
14,
13,
11,
13,
13,
13,
11,
12,
12,
13,
13,
13,
13,
13,
13,
13,
12,
13,
13,
12,
12,
12,
12,
12,
9,
15,
13,
13,
12,
13,
13,
16,
16,
14,
13,
12,
12,
13,
13,
6,
13,
13,
18,
10,
13,
9,
13,
11,
11,
13,
13,
14,
13,
12,
11,
12,
13,
12,
15,
13,
11,
11,
12,
13,
13,
15,
13,
13,
13,
12,
13,
13,
11,
9,
12,
12,
12,
13,
13,
13,
13,
12,
13,
13,
13,
12,
11,
12,
12,
11,
13,
15,
13,
13,
13,
11,
13,
12,
13,
12,
12,
13,
13,
13,
13,
13,
16,
13,
13,
14,
13,
12,
13,
17,
13,
15,
15,
15,
11,
13,
13,
17,
11,
13,
12,
13,
12,
23,
9,
15,
9,
9,
11,
13,
12,
13,
12,
12,
11,
14,
13,
13,
12,
11,
13,
13,
13,
11,
13,
13,
13,
13,
13,
12,
13,
13,
13,
13,
13,
13,
12,
13,
12,
12,
13,
12,
12,
13,
13,
16,
13,
12,
13,
12,
12,
12,
12,
13,
13,
12,
13,
13,
13,
13,
12,
13,
13,
8,
8,
12,
12,
12,
12,
15,
14,
11,
13,
12,
11,
12,
9,
9,
15,
11,
15,
12,
12,
9,
15,
12,
11,
13,
12,
12,
13,
13,
13,
13,
13,
13,
14,
10,
13,
12,
15,
13,
12,
13,
12,
12,
11,
12,
14,
13,
13,
14,
16,
13,
13,
12,
13,
13,
13,
12,
12,
13,
13,
10,
13,
13,
12,
13,
13,
13,
14,
12,
12,
11,
11,
12,
13,
13,
12,
13,
13,
14,
13,
12,
12,
13,
12,
19,
19,
12,
12,
9,
12,
13,
12,
13,
14,
13,
12,
12,
15,
9,
9,
21,
9,
17,
15,
12,
13,
13,
11,
14,
13,
14,
15,
15,
14,
12,
13,
13,
13,
13,
13,
11,
12,
13,
16,
13,
13,
13,
13,
13,
12,
11,
12,
12,
11,
13,
13,
13,
13,
13,
13,
13,
13,
13,
13,
13,
12,
12,
12,
13,
13,
13,
15,
13,
12,
13,
11,
11,
13,
12,
12,
13,
13,
13,
13,
13,
13,
13,
12,
13,
13,
12,
13,
14,
15,
16,
11,
13,
13,
13,
14,
12,
12,
11,
12,
12,
16,
15,
13,
13,
9,
13,
11,
13,
10,
12,
13,
11,
13,
13,
13,
12,
13,
13,
12,
10,
13,
12,
13,
12,
12,
13,
13,
12,
12,
12,
13,
13,
13,
12,
13,
13,
12,
13,
13,
13,
13,
14,
13,
13,
12,
13,
13,
12,
13,
12,
13,
12,
15,
13,
13,
14,
14,
13,
13,
12,
13,
19,
12,
15,
12,
13,
13,
13,
13,
12,
12,
13,
13,
7,
13,
9,
17,
16,
14,
10,
12,
12,
13,
12,
12,
11,
13,
13,
12,
11,
13,
13,
13,
12,
13,
14,
11,
11,
12,
13,
13,
12,
13,
12,
13,
12,
13,
12,
13,
12,
14,
14,
12,
11,
13,
9,
13,
13,
13,
13,
13,
13,
12,
13,
13,
13,
13,
12,
13,
14,
12,
13,
13,
13,
13,
13,
13,
14,
12,
12,
19,
15,
11,
11,
12,
13,
11,
13,
15,
13,
13,
13,
12,
9,
9,
20,
12,
15,
11,
11,
15,
9,
12,
9,
12,
13,
13,
12,
12,
12,
11,
12,
15,
13,
13,
13,
12,
11,
13,
13,
13,
13,
13,
13,
13,
11,
13,
13,
10,
12,
13,
12,
13,
13,
13,
13,
13,
13,
13,
12,
11,
12,
12,
12,
11,
12,
13,
14,
13,
13,
13,
13,
13,
13,
13,
13,
12,
12,
12,
12,
13,
13,
15,
14,
14,
13,
13,
13,
13,
13,
13,
13,
12,
15,
15,
16,
9,
9,
12,
13,
11,
12,
13,
11,
19,
12,
16,
16,
11,
13,
13,
13,
13,
11,
12,
11,
13,
13,
12,
12,
12,
13,
13,
16,
13,
12,
13,
13,
11,
13,
11,
13,
13,
12,
12,
12,
13,
12,
15,
11,
11,
11,
13,
12,
13,
13,
13,
12,
13,
11,
13,
12,
12,
13,
13,
13,
13,
13,
13,
12,
13,
13,
13,
16,
13,
11,
13,
12,
12,
15,
11,
12,
11,
13,
12,
8,
14,
13,
11,
14,
15,
12,
12,
12,
12,
12,
14,
13,
13,
13,
11,
13,
14,
13,
10,
12,
12,
12,
12,
11,
12,
12,
13,
13,
14,
15,
13,
13,
15,
13,
12,
12,
12,
13,
12,
13,
13,
13,
12,
15,
14,
13,
12,
13,
12,
12,
11,
11,
13,
13,
11,
15,
13,
13,
12,
13,
12,
13,
13,
16,
12,
13,
13,
13,
13,
12,
13,
13,
13,
13,
13,
12,
9,
13,
13,
18,
13,
9,
16,
11,
11,
12,
14,
14,
15,
13,
12,
12,
9,
13,
13,
15,
13,
13,
13,
12,
13,
13,
13,
13,
12,
12,
13,
12,
11,
12,
12,
14,
13,
12,
14,
13,
12,
13,
13,
13,
13,
11,
13,
13,
12,
12,
13,
13,
13,
14,
13,
12,
11,
11,
12,
12,
13,
12,
12,
11,
12,
13,
13,
13,
14,
13,
13,
17,
17,
12,
13,
13,
16,
12,
11,
12,
12,
10,
13,
14,
14,
12,
12,
12,
13,
9,
13,
10,
17,
15,
15,
9,
12,
9,
13,
12,
12,
12,
13,
13,
13,
13,
12,
13,
13,
13,
13,
12,
13,
13,
12,
13,
13,
13,
14,
13,
10,
13,
13,
13,
12,
13,
12,
14,
14,
13,
11,
16,
17,
14,
13,
14,
12,
13,
12,
13,
13,
12,
12,
13,
12,
12,
14,
12,
13,
11,
13,
13,
13,
15,
12,
12,
12,
19,
19,
12,
14,
8,
14,
13,
14,
12,
13,
13,
12,
12,
14,
14,
17,
12,
13,
13,
15,
12,
12,
12,
4,
10,
7,
13,
13,
11,
12,
13,
13,
13,
10,
12,
12,
13,
14,
13,
12,
13,
12,
12,
12,
12,
11,
13,
13,
13,
12,
13,
19,
11,
15,
11,
12,
12,
13,
12,
12,
12,
13,
13,
13,
12,
12,
13,
14,
13,
14,
14,
12,
11,
13,
13,
13,
9,
15,
10,
14,
13,
13,
13,
13,
13,
12,
12,
14,
12,
11,
12,
12,
12,
12,
12,
13,
11,
11,
11,
13,
13,
18,
11,
11,
13,
13,
13,
13,
7,
10,
10,
12,
13,
14,
13,
13,
12,
13,
13,
12,
13,
13,
13,
12,
13,
12,
8,
10,
12,
12,
13,
11,
13,
14,
13,
13,
13,
12,
13,
13,
13,
12,
12,
12,
13,
16,
12,
13,
13,
13,
8,
11,
11,
14,
11,
16,
16,
13,
13,
13,
13,
13,
13,
13,
13,
13,
12,
10,
12,
13,
14,
14,
11,
12,
14,
5,
11,
12,
13,
11,
12,
12,
9,
12,
13,
13,
13,
13,
12,
13,
13,
12,
13,
12,
13,
13,
16,
11,
12,
13,
15,
15,
12,
11,
13,
12,
12,
13,
15,
13,
13,
12,
12,
12,
14,
14,
13,
12,
13,
13,
15,
13,
13,
16,
20,
16,
14,
17,
17,
19,
19,
19,
19,
19,
15,
21,
21,
23,
23,
21,
24,
25,
25,
25,
29,
29,
28,
28,
31,
28,
31,
29,
29,
33,
33,
33,
35,
35,
34,
33,
34,
36,
35,
35,
37,
39,
38,
39,
41,
40,
38,
38,
41,
43,
40,
40,
42,
45,
45,
45,
45,
47,
48,
44,
50,
50,
52,
52,
53,
53,
59,
55,
56,
55,
54,
59,
57,
56,
60,
62,
62,
61,
63,
64,
63,
65,
67,
68,
68,
71,
71,
72,
75,
75,
75,
73,
67,
76,
77,
70,
80,
80,
79,
80,
79,
79,
81,
83,
83,
84,
85,
83,
85,
87,
87,
88,
88,
88,
85,
88,
89,
89,
90,
89,
87,
87,
89,
89,
90,
89,
89,
91,
89,
91,
90,
90,
91,
94,
90,
92,
92,
90,
89,
92,
88,
92,
92,
90,
89,
89,
89,
89,
90,
89,
89,
89,
89,
88,
90,
91,
89,
86,
88,
89,
89,
85,
90,
88,
88,
90,
90,
88,
88,
88,
88,
88,
87,
90,
90,
88,
88,
88,
87,
87,
88,
88,
87,
84,
85,
85,
86,
85,
85,
83,
87,
85,
84,
85,
85,
83,
84,
84,
85,
84,
83,
84,
83,
83,
85,
84,
82,
76,
84,
80,
81,
78,
81,
83,
80,
79,
81,
81,
81,
81,
79,
81,
79,
78,
79,
78,
77,
79,
79,
75,
75,
77,
74,
75,
74,
75,
76,
75,
75,
73,
74,
72,
77,
72,
72,
76,
72,
73,
73,
71,
72,
72,
71,
67,
71,
72,
74,
71,
71,
73,
71,
71,
70,
70,
71,
70,
69,
68,
70,
69,
68,
71,
69,
69,
69,
69,
70,
75,
67,
71,
67,
69,
68,
69,
67,
64,
68,
68,
65,
67,
68,
65,
65,
66,
66,
65,
64,
69,
64,
65,
66,
66,
64,
64,
64,
64,
65,
63,
65,
65,
63,
65,
67,
62,
62,
63,
63,
63,
61,
62,
61,
61,
60,
68,
59,
60,
56,
59,
60,
60,
59,
55,
59,
57,
57,
58,
57,
57,
57,
58,
58,
58,
57,
57,
59,
57,
57,
57,
59,
49,
56,
57,
56,
57,
56,
56,
56,
56,
55,
56,
52,
55,
55,
58,
47,
61,
53,
50,
53,
56,
55,
55,
53,
55,
53,
55,
52,
53,
54,
53,
50,
52,
52,
53,
52,
52,
56,
53,
53,
53,
53,
40,
55,
52,
51,
51,
50,
49,
51,
50,
50,
51,
51,
49,
51,
49,
50,
50,
49,
49,
52,
51,
50,
50,
51,
47,
51,
49,
49,
51,
49,
49,
49,
47,
61,
49,
49,
49,
49,
48,
49,
51,
49,
49,
52,
48,
48,
47,
47,
48,
47,
47,
47,
48,
45,
47,
46,
45,
47,
51,
47,
46,
45,
43,
49,
49,
45,
45,
45,
47,
47,
45,
47,
45,
44,
47,
45,
46,
45,
45,
45,
45,
43,
44,
45,
45,
47,
45,
44,
43,
45,
44,
42,
46,
46,
43,
39,
44,
43,
42,
43,
43,
42,
44,
43,
43,
41,
41,
41,
41,
42,
40,
43,
41,
36,
45,
40,
40,
41,
42,
43,
42,
42,
42,
43,
42,
43,
42,
44,
42,
43,
39,
42,
41,
40,
40,
45,
45,
39,
41,
42,
42,
42,
41,
40,
41,
41,
40,
40,
40,
40,
39,
39,
36,
39,
41,
37,
40,
38,
35,
39,
39,
41,
39,
39,
38,
37,
39,
39,
39,
39,
39,
38,
41,
39,
40,
39,
39,
37,
37,
40,
39,
48,
40,
38,
39,
40,
37,
39,
39,
40,
39,
39,
39,
38,
38,
43,
39,
38,
38,
39,
40,
33,
38,
38,
39,
39,
35,
35,
39,
36,
38,
36,
37,
36,
37,
36,
39,
35,
29,
34,
34,
36,
36,
33,
36,
36,
36,
33,
38,
35,
35,
37,
35,
36,
36,
36,
39,
37,
36,
35,
36,
36,
35,
39,
38,
38,
36,
36,
35,
37,
32,
36,
37,
35,
41,
37,
36,
38,
36,
36,
36,
35,
32,
32,
37,
37,
35,
34,
38,
33,
34,
35,
34,
37,
38,
35,
35,
35,
35,
37,
33,
35,
33,
33,
36,
33,
32,
33,
33,
33,
33,
33,
35,
33,
33,
33,
26,
34,
32,
32,
32,
35,
32,
32,
33,
33,
33,
33,
29,
33,
33,
29,
32,
33,
35,
33,
31,
32,
32,
33,
39,
31,
33,
32,
35,
33,
32,
32,
35,
33,
32,
33,
32,
32,
30,
31,
31,
33,
31,
31,
32,
32,
36,
28,
33,
31,
31,
31,
30,
29,
29,
31,
29,
29,
29,
31,
30,
30,
31,
31,
26,
26,
30,
29,
22,
29,
32,
27,
37,
29,
29,
29,
28,
29,
29,
29,
29,
28,
29,
28,
28,
28,
30,
28,
28,
28,
29,
29,
31,
31,
28,
27,
29,
28,
26,
28,
26,
29,
27,
27,
27,
28,
28,
27,
27,
28,
27,
29,
27,
29,
27,
24,
28,
29,
28,
28,
28,
27,
27,
28,
27,
27,
27,
27,
28,
26,
27,
27,
28,
27,
29,
28,
28,
27,
25,
25,
27,
26,
27,
28,
26,
27,
28,
27,
25,
25,
21,
25,
27,
29,
27,
24,
28,
25,
26,
25,
27,
24,
26,
25,
25,
25,
24,
25,
24,
24,
25,
25,
21,
24,
24,
26,
25,
24,
25,
24,
25,
25,
25,
25,
24,
24,
24,
24,
24,
23,
24,
24,
24,
23,
23,
23,
25,
23,
27,
23,
24,
23,
30,
22,
23,
28,
21,
21,
21,
28,
23,
24,
23,
23,
23,
24,
25,
23,
21,
25,
20,
23,
23,
23,
19,
20,
23,
22,
21,
19,
25,
25,
22,
23,
23,
21,
23,
23,
23,
23,
23,
21,
23,
23,
23,
22,
23,
17,
22,
24,
19,
19,
26,
24,
21,
22,
23,
23,
22,
23,
23,
26,
22,
23,
23,
23,
23,
23,
21,
21,
21,
21,
24,
15,
24,
20,
23,
23,
22,
23,
22,
22,
21,
23,
23,
23,
20,
21,
22,
24,
23,
21,
22,
21,
23,
18,
18,
25,
19,
25,
21,
23,
21,
21,
19,
21,
22,
20,
21,
21,
21,
20,
21,
21,
21,
21,
19,
20,
21,
19,
17,
23,
20,
20,
19,
19,
20,
20,
20,
19,
19,
21,
21,
19,
19,
17,
21,
21,
22,
19,
19,
24,
21,
17,
21,
19,
17,
18,
19,
17,
17,
20,
19,
20,
19,
19,
19,
19,
20,
19,
19,
21,
20,
19,
20,
18,
18,
20,
19,
19,
19,
19,
17,
17,
19,
17,
19,
19,
19,
19,
19,
19,
18,
19,
18,
17,
19,
22,
19,
16,
19,
17,
18,
17,
17,
17,
17,
18,
19,
19,
19,
18,
19,
17,
17,
20,
18,
17,
17,
12,
25,
15,
17,
15,
17,
17,
17,
14,
18,
17,
16,
18,
17,
17,
17,
16,
16,
18,
19,
16,
18,
17,
15,
14,
16,
19,
18,
18,
18,
17,
16,
16,
16,
18,
17,
18,
18,
16,
15,
16,
16,
20,
16,
18,
17,
17,
17,
17,
19,
15,
17,
17,
17,
16,
16,
16,
16,
17,
17,
16,
16,
17,
17,
16,
15,
17,
23,
23,
17,
16,
18,
17,
16,
17,
15,
16,
18,
16,
15,
16,
19,
16,
15,
16,
16,
13,
13,
16,
14,
8,
21,
15,
18,
19,
16,
17,
15,
17,
17,
17,
15,
17,
16,
17,
16,
17,
17,
17,
15,
17,
16,
16,
14,
14,
17,
12,
17,
15,
16,
16,
16,
16,
16,
16,
16,
16,
19,
19,
16,
17,
15,
17,
16,
15,
18,
20,
13,
17,
17,
17,
17,
15,
15,
16,
17,
17,
16,
17,
17,
16,
17,
15,
16,
17,
16,
16,
16,
17,
16,
16,
17,
16,
17,
16,
15,
14,
15,
15,
17,
15,
16,
13,
13,
15,
14,
17,
15,
15,
16,
15,
16,
17,
15,
11,
16,
16,
17,
15,
15,
15,
17,
17,
15,
16,
20,
15,
15,
17,
16,
16,
16,
16,
16,
13,
15,
16,
16,
16,
15,
14,
14,
16,
15,
17,
17,
16,
16,
15,
15,
16,
15,
14,
17,
15,
15,
18,
16,
16,
16,
15,
16,
15,
16,
13,
15,
17,
14,
15,
17,
17,
16,
15,
15,
15,
16,
16,
14,
16,
15,
12,
19,
13,
15,
15,
15,
16,
16,
16,
16,
15,
17,
16,
16,
15,
14,
14,
19,
15,
15,
16,
9,
17,
17,
16,
16,
15,
17,
16,
13,
16,
15,
15,
15,
16,
15,
15,
13,
15,
15,
17,
16,
15,
16,
13,
15,
17,
14,
15,
14,
15,
16,
16,
14,
15,
15,
13,
15,
14,
14,
13,
15,
13,
15,
16,
15,
15,
16,
15,
15,
16,
15,
15,
14,
15,
13,
15,
15,
15,
15,
15,
15,
15,
15,
13,
15,
14,
15,
17,
13,
18,
15,
13,
15,
13,
13,
13,
15,
14,
13,
14,
15,
15,
15,
14,
17,
15,
13,
13,
12,
9,
11,
13,
16,
17,
17,
13,
13,
15,
9,
15,
15,
14,
12,
14,
14,
13,
13,
11,
14,
13,
11,
11,
13,
12,
13,
13,
13,
13,
13,
14,
13,
15,
13,
16,
16,
18,
13,
15,
16,
13,
14,
13,
15,
15,
15,
11,
16,
13,
14,
17,
14,
14,
13,
12,
13,
13,
12,
12,
13,
13,
12,
15,
13,
14,
15,
12,
17,
16,
15,
14,
14,
13,
12,
13,
14,
14,
13,
13,
15,
13,
13,
13,
15,
13,
13,
13,
15,
14,
12,
14,
14,
15,
15,
15,
13,
13,
12,
15,
15,
13,
14,
14,
13,
14,
13,
14,
16,
15,
13,
12,
11,
13,
13,
15,
13,
14,
14,
13,
14,
14,
15,
14,
15,
13,
14,
13,
15,
15,
13,
13,
15,
11,
13,
15,
12,
13,
15,
13,
13,
13,
13,
15,
14,
14,
15,
13,
10,
13,
13,
15,
12,
13,
13,
17,
13,
14,
15,
15,
15,
13,
15,
15,
14,
15,
15,
14,
14,
13,
13,
14,
13,
17,
17,
13,
8,
15,
15,
13,
15,
11,
14,
14,
13,
12,
13,
13,
13,
13,
15,
14,
13,
13,
11,
12,
11,
13,
12,
11,
12,
12,
14,
15,
13,
11,
13,
13,
13,
13,
12,
15,
14,
13,
13,
13,
13,
13,
13,
15,
9,
16,
16,
13,
14,
16,
15,
13,
13,
13,
14,
14,
14,
14,
14,
13,
13,
13,
14,
13,
13,
13,
14,
16,
14,
14,
14,
13,
13,
13,
13,
13,
8,
12,
13,
13,
12,
13,
13,
13,
13,
13,
15,
11,
13,
15,
12,
15,
13,
13,
12,
13,
13,
15,
15,
13,
13,
13,
12,
13,
12,
15,
16,
12,
8,
14,
11,
11,
15,
15,
11,
7,
13,
16,
14,
14,
15,
15,
15,
13,
15,
15,
13,
13,
11,
13,
12,
13,
15,
7,
15,
12,
12,
15,
13,
13,
13,
13,
13,
13,
13,
13,
12,
9,
14,
13,
13,
13,
16,
14,
14,
8,
13,
12,
16,
13,
13,
15,
13,
12,
15,
13,
16,
14,
14,
13,
13,
13,
13,
19,
15,
14,
14,
10,
10,
13,
12,
13,
13,
13,
13,
13,
13,
13,
13,
13,
14,
13,
13,
13,
13,
9,
13,
13,
13,
9,
8,
12,
13,
12,
13,
13,
9,
13,
13,
11,
11,
13,
13,
12,
13,
12,
14,
13,
12,
13,
12,
6,
12,
12,
12,
14,
13,
13,
13,
13,
13,
13,
9,
13,
14,
15,
14,
15,
15,
13,
13,
15,
15,
13,
15,
11,
16,
12,
14,
13,
13,
14,
13,
15,
15,
13,
13,
15,
16,
13,
14,
13,
13,
13,
14,
12,
17,
15,
17,
17,
14,
13,
15,
14,
13,
13,
12,
13,
13,
12,
15,
13,
13,
13,
13,
13,
12,
13,
14,
12,
15,
11,
13,
13,
12,
13,
13,
13,
14,
13,
13,
13,
14,
12,
13,
13,
10,
13,
13,
13,
13,
15,
14,
13,
13,
13,
15,
14,
13,
14,
16,
17,
13,
13,
14,
14,
14,
13,
13,
15,
15,
13,
19,
13,
13,
13,
14,
13,
15,
13,
13,
14,
14,
11,
14,
15,
11,
14,
13,
15,
14,
13,
13,
14,
19,
15,
15,
12,
15,
12,
13,
14,
12,
13,
15,
13,
13,
13,
13,
13,
13,
14,
15,
12,
13,
13,
13,
15,
10,
12,
13,
13,
15,
15,
13,
13,
13,
12,
14,
13,
13,
11,
13,
11,
18,
12,
14,
14,
14,
15,
14,
11,
12,
13,
13,
12,
12,
15,
13,
11,
13,
13,
13,
15,
14,
13,
13,
11,
13,
13,
16,
13,
16,
12,
13,
13,
13,
12,
10,
14,
14,
13,
14,
13,
13,
14,
15,
13,
13,
13,
13,
16,
16,
7,
13,
12,
13,
13,
13,
13,
13,
14,
13,
13,
15,
13,
13,
13,
13,
13,
15,
13,
13,
13,
11,
13,
13,
11,
12,
10,
10,
7,
9,
14,
14,
13,
14,
13,
15,
14,
13,
15,
13,
11,
11,
12,
13,
13,
13,
15,
12,
13,
13,
15,
13,
12,
13,
15,
15,
13,
13,
13,
13,
13,
13,
13,
11,
13,
13,
6,
17,
15,
15,
12,
15,
13,
13,
13,
13,
13,
14,
15,
13,
15,
14,
13,
14,
14,
13,
13,
16,
12,
14,
15,
13,
13,
15,
14,
14,
13,
13,
14,
14,
13,
13,
14,
13,
14,
14,
13,
15,
13,
14,
13,
13,
13,
13,
13,
11,
13,
13,
13,
12,
13,
13,
13,
13,
13,
13,
11,
12,
12,
13,
17,
13,
12,
13,
13,
12,
15,
13,
15,
13,
12,
12,
13,
13,
12,
13,
14,
13,
13,
13,
13,
14,
18,
13,
15,
13,
16,
16,
15,
13,
13,
14,
13,
14,
13,
13,
14,
10,
13,
14,
14,
13,
13,
13,
12,
12,
12,
13,
16,
13,
12,
12,
14,
14,
13,
13,
14,
13,
13,
13,
13,
13,
12,
11,
15,
13,
13,
12,
13,
13,
11,
11,
13,
13,
14,
13,
13,
13,
11,
14,
13,
13,
13,
15,
13,
13,
13,
13,
14,
16,
12,
13,
15,
12,
11,
13,
13,
14,
13,
12,
12,
13,
13,
12,
8,
10,
11,
12,
15,
16,
12,
15,
10,
10,
13,
13,
15,
15,
13,
11,
13,
12,
14,
13,
13,
13,
13,
13,
13,
14,
16,
13,
13,
15,
13,
13,
13,
13,
12,
13,
13,
13,
13,
13,
14,
13,
13,
13,
13,
12,
13,
12,
12,
13,
12,
12,
13,
13,
13,
11,
15,
13,
13,
16,
13,
13,
13,
12,
13,
14,
13,
13,
13,
13,
12,
13,
13,
13,
13,
12,
14,
13,
15,
14,
13,
14,
14,
12,
14,
13,
13,
13,
13,
12,
13,
13,
13,
13,
12,
15,
15,
13,
14,
16,
11,
14,
15,
13,
14,
13,
13,
13,
14,
13,
13,
12,
13,
13,
13,
13,
13,
11,
13,
14,
15,
7,
17,
