Memory Length,4000,
9,
8,
9,
15,
8,
8,
8,
13,
11,
7,
8,
8,
9,
8,
8,
9,
8,
9,
8,
9,
8,
8,
7,
9,
9,
9,
8,
9,
8,
8,
9,
9,
9,
9,
9,
8,
9,
7,
8,
8,
8,
8,
8,
11,
9,
8,
8,
8,
9,
8,
9,
10,
8,
8,
10,
8,
8,
9,
9,
7,
10,
8,
11,
7,
8,
8,
7,
8,
9,
7,
7,
6,
6,
9,
7,
9,
9,
8,
10,
9,
9,
9,
8,
8,
8,
8,
14,
8,
8,
8,
8,
7,
17,
9,
5,
6,
9,
3,
3,
8,
7,
12,
4,
9,
8,
7,
9,
9,
9,
7,
4,
4,
9,
8,
9,
8,
9,
9,
9,
8,
8,
9,
8,
8,
9,
9,
9,
8,
9,
8,
7,
9,
9,
9,
11,
7,
9,
9,
9,
8,
8,
8,
8,
9,
9,
7,
9,
9,
8,
7,
8,
8,
8,
9,
9,
8,
8,
8,
8,
7,
12,
8,
8,
7,
9,
9,
10,
11,
8,
8,
8,
8,
8,
9,
12,
9,
9,
7,
9,
2,
9,
8,
9,
8,
6,
6,
9,
9,
7,
5,
8,
8,
8,
5,
8,
8,
8,
11,
7,
7,
9,
8,
9,
5,
9,
13,
8,
9,
9,
12,
8,
9,
8,
8,
9,
8,
8,
7,
8,
9,
9,
9,
8,
9,
9,
9,
9,
8,
9,
8,
9,
8,
9,
7,
8,
9,
8,
6,
9,
8,
8,
8,
8,
8,
8,
8,
9,
9,
8,
9,
9,
8,
9,
9,
8,
8,
8,
9,
8,
8,
7,
8,
8,
8,
7,
9,
9,
9,
8,
8,
9,
7,
12,
8,
9,
8,
14,
9,
9,
9,
10,
9,
8,
9,
10,
10,
8,
8,
10,
9,
7,
9,
5,
9,
8,
9,
7,
9,
7,
7,
7,
9,
8,
9,
8,
8,
8,
8,
9,
8,
5,
8,
9,
9,
9,
9,
8,
8,
9,
9,
9,
8,
9,
9,
8,
8,
9,
9,
9,
9,
9,
9,
9,
8,
8,
8,
8,
8,
9,
6,
8,
9,
9,
8,
7,
9,
8,
9,
8,
9,
8,
9,
8,
8,
9,
10,
10,
8,
9,
7,
9,
8,
8,
6,
8,
9,
8,
11,
7,
9,
8,
9,
9,
9,
9,
8,
-1,
7,
6,
9,
9,
7,
8,
5,
9,
9,
11,
11,
9,
8,
8,
5,
9,
9,
9,
12,
9,
9,
9,
7,
8,
8,
8,
8,
9,
11,
15,
3,
15,
11,
8,
7,
8,
8,
8,
8,
11,
7,
8,
10,
8,
9,
11,
9,
9,
9,
8,
8,
8,
9,
8,
9,
7,
8,
9,
8,
8,
8,
8,
8,
8,
7,
9,
9,
8,
9,
7,
9,
8,
9,
8,
9,
9,
8,
7,
7,
9,
9,
9,
9,
8,
7,
11,
7,
7,
9,
8,
8,
7,
8,
8,
5,
9,
8,
8,
9,
8,
9,
7,
8,
9,
8,
11,
9,
8,
11,
8,
8,
8,
8,
9,
8,
9,
8,
8,
7,
8,
9,
11,
11,
9,
9,
13,
10,
9,
9,
13,
8,
8,
9,
1,
9,
8,
9,
3,
8,
8,
10,
9,
8,
8,
8,
9,
9,
9,
8,
9,
8,
9,
9,
9,
8,
9,
9,
9,
7,
9,
8,
9,
9,
9,
10,
8,
8,
11,
9,
7,
7,
11,
8,
9,
9,
8,
8,
9,
9,
9,
9,
7,
9,
9,
9,
9,
9,
9,
8,
8,
10,
8,
5,
9,
9,
9,
5,
7,
8,
8,
8,
8,
9,
8,
9,
7,
9,
8,
8,
9,
8,
8,
8,
9,
7,
7,
6,
10,
9,
7,
8,
11,
12,
12,
13,
13,
13,
13,
13,
16,
16,
15,
16,
16,
19,
19,
19,
17,
20,
20,
21,
25,
23,
23,
22,
25,
25,
25,
26,
29,
28,
29,
29,
28,
33,
31,
31,
32,
35,
33,
34,
36,
37,
38,
39,
41,
41,
41,
41,
38,
43,
43,
43,
48,
46,
44,
46,
47,
47,
48,
50,
50,
51,
49,
52,
55,
55,
55,
56,
56,
59,
60,
60,
61,
61,
63,
65,
65,
64,
66,
64,
67,
67,
69,
71,
71,
70,
71,
72,
72,
69,
69,
71,
74,
74,
73,
75,
74,
76,
75,
77,
72,
75,
75,
75,
75,
75,
75,
77,
77,
77,
79,
77,
76,
76,
76,
80,
75,
77,
77,
77,
76,
73,
76,
76,
75,
77,
76,
76,
77,
75,
76,
77,
76,
76,
77,
79,
75,
76,
75,
76,
75,
77,
75,
76,
74,
74,
74,
73,
77,
77,
75,
74,
72,
75,
77,
76,
74,
73,
73,
73,
73,
73,
72,
74,
71,
72,
73,
74,
72,
73,
72,
72,
72,
71,
72,
72,
72,
71,
74,
68,
72,
72,
72,
71,
72,
70,
69,
69,
71,
70,
70,
69,
69,
70,
70,
69,
69,
71,
69,
69,
71,
69,
69,
69,
71,
69,
68,
70,
68,
68,
69,
68,
70,
67,
68,
68,
65,
65,
67,
69,
64,
67,
65,
67,
67,
63,
65,
66,
65,
65,
66,
64,
64,
65,
66,
64,
67,
65,
63,
64,
63,
61,
64,
63,
63,
60,
60,
62,
63,
63,
61,
61,
61,
61,
62,
60,
61,
61,
61,
61,
61,
61,
61,
61,
57,
61,
61,
61,
67,
60,
60,
59,
60,
60,
59,
60,
58,
57,
58,
57,
58,
56,
57,
57,
55,
56,
56,
53,
53,
57,
56,
56,
57,
56,
56,
56,
57,
56,
55,
56,
56,
56,
54,
54,
53,
59,
54,
53,
53,
51,
60,
53,
52,
57,
53,
52,
53,
53,
52,
52,
51,
51,
48,
51,
52,
53,
52,
51,
49,
51,
52,
52,
51,
53,
51,
51,
51,
53,
51,
50,
51,
50,
51,
49,
49,
49,
48,
49,
47,
49,
48,
48,
47,
47,
45,
47,
47,
45,
45,
47,
47,
45,
44,
45,
44,
45,
45,
40,
45,
45,
46,
45,
47,
47,
47,
46,
44,
45,
45,
44,
43,
45,
44,
44,
44,
44,
45,
43,
43,
44,
44,
45,
42,
43,
43,
41,
45,
44,
41,
41,
40,
40,
40,
40,
41,
43,
41,
40,
39,
46,
39,
40,
39,
39,
40,
40,
41,
39,
39,
39,
37,
41,
39,
40,
39,
36,
39,
40,
39,
47,
47,
40,
39,
39,
40,
40,
39,
39,
35,
41,
39,
37,
37,
39,
39,
37,
37,
37,
39,
37,
38,
37,
37,
39,
36,
36,
37,
39,
39,
36,
36,
38,
37,
36,
34,
37,
37,
36,
37,
33,
35,
33,
33,
39,
37,
35,
35,
34,
37,
37,
37,
35,
35,
32,
35,
37,
37,
35,
37,
36,
36,
35,
36,
35,
37,
36,
37,
36,
37,
37,
37,
36,
35,
35,
35,
35,
36,
37,
36,
33,
35,
36,
33,
31,
31,
33,
34,
33,
35,
33,
33,
34,
30,
32,
32,
34,
30,
32,
32,
33,
33,
33,
33,
33,
33,
32,
29,
33,
33,
33,
33,
33,
33,
33,
34,
32,
33,
33,
33,
35,
32,
32,
31,
32,
31,
31,
33,
33,
32,
33,
31,
34,
31,
35,
32,
34,
32,
35,
33,
33,
35,
35,
33,
37,
35,
33,
31,
32,
35,
29,
31,
31,
33,
32,
30,
30,
30,
31,
32,
31,
32,
33,
29,
31,
32,
33,
32,
31,
31,
32,
31,
33,
29,
32,
32,
31,
31,
31,
33,
31,
31,
31,
31,
31,
31,
29,
29,
33,
30,
31,
32,
31,
31,
31,
31,
29,
31,
31,
30,
29,
32,
31,
31,
30,
30,
29,
31,
29,
31,
29,
27,
27,
31,
29,
32,
29,
29,
30,
30,
28,
29,
31,
31,
29,
27,
27,
29,
29,
29,
31,
28,
28,
29,
27,
27,
29,
24,
28,
28,
28,
28,
28,
28,
28,
28,
27,
28,
29,
27,
27,
23,
27,
28,
28,
28,
28,
26,
28,
27,
27,
27,
28,
25,
27,
26,
29,
26,
27,
27,
25,
27,
28,
26,
28,
27,
27,
24,
28,
29,
27,
26,
23,
23,
28,
29,
25,
28,
27,
27,
24,
27,
27,
27,
27,
26,
26,
27,
25,
27,
25,
25,
25,
26,
26,
25,
24,
27,
25,
25,
25,
24,
24,
25,
24,
24,
25,
24,
24,
24,
25,
24,
24,
25,
23,
23,
24,
23,
25,
24,
24,
24,
25,
23,
23,
24,
24,
24,
16,
16,
23,
24,
23,
24,
23,
20,
23,
20,
23,
23,
23,
27,
24,
24,
23,
20,
23,
21,
24,
18,
22,
23,
22,
25,
23,
22,
20,
20,
23,
21,
23,
22,
23,
21,
23,
24,
25,
22,
23,
24,
24,
20,
23,
21,
21,
21,
23,
21,
29,
21,
22,
21,
23,
21,
22,
23,
23,
23,
21,
23,
23,
21,
22,
23,
19,
23,
20,
21,
21,
21,
17,
24,
19,
21,
21,
23,
21,
21,
21,
21,
20,
21,
21,
21,
23,
21,
22,
20,
20,
19,
21,
20,
20,
22,
20,
20,
21,
21,
19,
20,
21,
20,
19,
21,
20,
19,
19,
20,
19,
19,
21,
21,
19,
20,
19,
21,
20,
17,
21,
18,
19,
19,
17,
16,
19,
18,
18,
17,
17,
18,
17,
18,
19,
19,
18,
17,
17,
19,
19,
17,
17,
18,
17,
17,
19,
17,
20,
20,
18,
17,
19,
18,
13,
17,
17,
17,
14,
18,
16,
19,
20,
17,
16,
19,
20,
18,
17,
17,
15,
18,
16,
14,
17,
18,
17,
17,
14,
18,
17,
20,
17,
18,
17,
17,
8,
17,
17,
16,
1,
19,
17,
18,
17,
19,
18,
19,
19,
19,
17,
17,
23,
18,
20,
19,
21,
18,
17,
16,
17,
15,
23,
23,
17,
17,
17,
17,
17,
17,
17,
17,
16,
16,
17,
16,
16,
17,
16,
16,
16,
16,
17,
16,
17,
17,
15,
16,
16,
19,
19,
17,
17,
18,
19,
15,
16,
17,
17,
19,
15,
16,
17,
11,
17,
17,
16,
17,
15,
17,
17,
16,
16,
17,
15,
16,
17,
16,
16,
16,
15,
9,
17,
15,
15,
21,
15,
17,
17,
15,
16,
16,
16,
16,
15,
16,
16,
19,
15,
15,
15,
16,
15,
15,
14,
18,
15,
16,
17,
17,
15,
16,
15,
16,
17,
15,
16,
17,
15,
15,
15,
15,
13,
16,
16,
15,
15,
13,
14,
15,
14,
14,
15,
15,
15,
15,
13,
15,
15,
13,
15,
13,
11,
14,
15,
13,
15,
15,
16,
15,
15,
15,
14,
15,
13,
14,
16,
15,
15,
14,
15,
13,
16,
15,
15,
15,
12,
15,
13,
14,
16,
15,
14,
14,
15,
15,
14,
14,
15,
15,
15,
15,
15,
14,
14,
14,
11,
14,
13,
14,
17,
15,
13,
13,
15,
14,
13,
13,
16,
12,
14,
13,
15,
14,
13,
13,
13,
13,
13,
13,
12,
15,
13,
15,
11,
9,
13,
13,
12,
12,
13,
12,
12,
13,
12,
13,
12,
13,
13,
11,
15,
14,
13,
15,
11,
11,
13,
14,
13,
13,
13,
12,
12,
13,
12,
13,
11,
12,
13,
12,
12,
13,
13,
13,
14,
13,
13,
13,
12,
12,
12,
12,
11,
11,
11,
13,
13,
13,
13,
13,
13,
10,
11,
13,
13,
8,
13,
13,
13,
10,
11,
11,
13,
14,
11,
10,
14,
12,
13,
13,
11,
11,
15,
13,
13,
21,
14,
15,
12,
14,
15,
13,
13,
13,
13,
13,
13,
12,
12,
12,
12,
13,
13,
12,
12,
12,
13,
15,
13,
12,
13,
12,
13,
13,
13,
12,
12,
13,
12,
12,
12,
13,
11,
11,
13,
12,
12,
12,
13,
12,
12,
13,
13,
12,
8,
11,
11,
12,
11,
11,
11,
14,
15,
12,
12,
13,
15,
13,
12,
13,
14,
13,
13,
15,
15,
12,
14,
13,
11,
16,
14,
12,
11,
14,
14,
13,
13,
12,
12,
14,
12,
11,
12,
12,
10,
16,
12,
12,
13,
13,
13,
13,
13,
13,
13,
12,
13,
12,
14,
11,
13,
12,
11,
12,
10,
12,
12,
11,
11,
12,
12,
11,
13,
10,
13,
13,
13,
15,
12,
13,
13,
12,
12,
12,
13,
12,
10,
12,
12,
7,
12,
13,
12,
11,
8,
12,
12,
12,
12,
12,
11,
10,
12,
10,
11,
11,
12,
12,
13,
10,
13,
11,
11,
9,
11,
11,
12,
11,
13,
12,
13,
12,
13,
13,
12,
12,
12,
14,
12,
11,
12,
12,
11,
13,
12,
11,
11,
12,
11,
11,
10,
11,
8,
13,
11,
13,
16,
11,
10,
12,
6,
11,
13,
13,
11,
11,
11,
13,
13,
12,
12,
11,
12,
11,
11,
12,
12,
9,
11,
11,
12,
11,
13,
13,
8,
11,
11,
5,
11,
11,
11,
11,
9,
9,
12,
12,
11,
13,
11,
11,
12,
9,
11,
14,
10,
12,
12,
11,
11,
12,
12,
13,
13,
12,
13,
9,
12,
12,
11,
11,
11,
12,
12,
11,
12,
13,
11,
11,
12,
13,
17,
13,
11,
10,
12,
11,
11,
12,
11,
12,
13,
15,
12,
12,
11,
12,
12,
12,
11,
11,
12,
12,
10,
13,
11,
11,
9,
4,
12,
20,
13,
14,
11,
15,
12,
12,
13,
12,
13,
11,
13,
11,
12,
11,
11,
11,
12,
13,
11,
12,
11,
11,
12,
12,
11,
11,
12,
11,
10,
11,
9,
12,
12,
11,
15,
15,
11,
7,
7,
12,
10,
11,
9,
12,
11,
10,
16,
12,
11,
11,
11,
12,
12,
11,
12,
7,
12,
11,
10,
12,
12,
12,
12,
9,
9,
9,
10,
12,
12,
11,
11,
8,
12,
10,
9,
13,
11,
12,
12,
11,
12,
12,
13,
11,
13,
12,
13,
12,
11,
13,
13,
13,
11,
11,
12,
12,
11,
11,
11,
12,
11,
13,
12,
13,
12,
12,
11,
13,
12,
12,
12,
11,
11,
13,
10,
11,
13,
12,
12,
9,
12,
12,
13,
13,
12,
11,
12,
13,
14,
13,
12,
17,
12,
13,
13,
15,
12,
12,
13,
16,
12,
12,
12,
14,
13,
11,
12,
12,
12,
11,
11,
11,
12,
13,
12,
13,
13,
12,
13,
13,
11,
12,
12,
13,
13,
11,
13,
11,
13,
12,
12,
12,
11,
11,
12,
12,
12,
11,
11,
11,
8,
12,
10,
12,
7,
11,
11,
11,
17,
11,
10,
11,
14,
14,
11,
11,
8,
14,
9,
11,
11,
11,
12,
11,
12,
12,
12,
12,
12,
13,
11,
13,
10,
11,
12,
12,
10,
13,
11,
11,
12,
11,
12,
12,
12,
11,
13,
10,
12,
11,
11,
11,
11,
11,
11,
11,
13,
13,
13,
12,
11,
12,
14,
12,
12,
12,
11,
11,
11,
12,
11,
11,
11,
13,
11,
12,
12,
10,
12,
12,
12,
9,
13,
11,
13,
9,
9,
11,
11,
13,
12,
12,
11,
11,
12,
11,
15,
20,
11,
11,
11,
11,
11,
11,
11,
11,
9,
21,
9,
12,
13,
12,
11,
11,
10,
13,
12,
12,
13,
11,
12,
14,
11,
11,
12,
13,
11,
11,
11,
12,
13,
12,
12,
11,
11,
15,
12,
11,
12,
12,
11,
11,
10,
10,
12,
12,
12,
12,
13,
11,
12,
13,
13,
10,
13,
11,
11,
13,
15,
15,
10,
12,
11,
13,
8,
11,
14,
12,
11,
12,
11,
13,
11,
11,
13,
10,
11,
10,
12,
12,
11,
12,
12,
12,
11,
12,
12,
12,
13,
12,
12,
11,
11,
15,
12,
11,
11,
11,
12,
11,
11,
11,
13,
11,
11,
11,
11,
13,
11,
11,
11,
12,
11,
11,
9,
9,
11,
13,
11,
9,
11,
11,
8,
11,
11,
10,
11,
12,
11,
11,
12,
11,
13,
12,
12,
11,
13,
10,
12,
12,
10,
13,
12,
11,
11,
11,
12,
10,
11,
11,
13,
10,
12,
12,
12,
12,
11,
11,
11,
16,
16,
11,
9,
11,
13,
12,
12,
12,
12,
13,
11,
12,
11,
11,
11,
12,
9,
13,
12,
11,
15,
13,
12,
11,
13,
5,
12,
12,
12,
11,
11,
11,
13,
11,
11,
11,
12,
11,
11,
12,
13,
13,
13,
13,
12,
13,
11,
12,
11,
12,
11,
12,
11,
13,
13,
13,
10,
12,
12,
11,
12,
12,
12,
13,
12,
11,
11,
11,
12,
11,
11,
11,
11,
13,
11,
11,
12,
9,
13,
10,
12,
11,
11,
9,
13,
13,
13,
12,
7,
12,
11,
13,
12,
11,
12,
12,
12,
11,
12,
11,
11,
10,
12,
13,
12,
7,
11,
11,
13,
13,
13,
13,
14,
11,
11,
11,
11,
11,
11,
12,
10,
13,
12,
12,
12,
11,
13,
13,
15,
8,
11,
12,
12,
13,
12,
10,
11,
10,
12,
12,
12,
12,
12,
11,
12,
12,
11,
12,
12,
13,
13,
12,
13,
11,
10,
11,
11,
10,
11,
11,
11,
9,
9,
11,
13,
11,
9,
13,
11,
11,
9,
12,
12,
10,
15,
13,
12,
10,
13,
12,
11,
12,
11,
11,
13,
10,
10,
13,
11,
12,
11,
9,
10,
10,
13,
11,
10,
9,
13,
11,
12,
12,
13,
12,
13,
12,
10,
11,
12,
12,
9,
11,
12,
12,
11,
11,
11,
11,
9,
13,
11,
11,
10,
14,
7,
11,
12,
10,
11,
11,
13,
11,
12,
11,
11,
12,
12,
12,
10,
12,
11,
11,
12,
12,
11,
11,
12,
11,
11,
11,
11,
11,
11,
10,
11,
11,
11,
11,
11,
11,
11,
12,
13,
12,
12,
12,
11,
14,
8,
12,
13,
13,
12,
14,
11,
15,
11,
12,
11,
9,
11,
12,
11,
13,
12,
11,
12,
10,
10,
11,
11,
10,
12,
12,
11,
9,
12,
11,
13,
11,
12,
12,
13,
11,
12,
12,
11,
11,
13,
12,
11,
11,
12,
11,
10,
10,
12,
10,
11,
12,
11,
11,
12,
13,
11,
10,
12,
12,
12,
11,
11,
10,
12,
11,
11,
11,
11,
13,
12,
12,
7,
12,
15,
7,
7,
12,
11,
11,
17,
12,
11,
11,
13,
12,
13,
12,
11,
12,
12,
12,
9,
11,
7,
12,
15,
12,
12,
11,
15,
11,
11,
11,
11,
11,
11,
12,
12,
12,
11,
11,
12,
11,
12,
11,
12,
11,
11,
11,
11,
15,
10,
9,
12,
9,
13,
12,
11,
13,
12,
11,
11,
11,
11,
11,
12,
13,
12,
11,
13,
9,
13,
9,
12,
12,
12,
11,
