Memory Length,4000,
11,
12,
12,
12,
12,
12,
12,
10,
12,
11,
12,
12,
17,
9,
13,
11,
11,
11,
12,
13,
12,
12,
12,
13,
13,
11,
12,
13,
13,
13,
12,
12,
12,
13,
17,
13,
11,
12,
12,
11,
15,
13,
13,
11,
12,
12,
13,
11,
11,
12,
11,
11,
11,
12,
11,
12,
12,
11,
12,
13,
14,
12,
12,
11,
14,
12,
11,
11,
12,
12,
11,
14,
11,
12,
11,
11,
12,
12,
11,
12,
12,
11,
11,
12,
13,
15,
12,
13,
12,
13,
12,
15,
12,
9,
12,
12,
12,
11,
10,
12,
13,
11,
12,
12,
11,
12,
12,
13,
13,
10,
11,
12,
12,
13,
11,
9,
8,
12,
11,
13,
11,
11,
13,
12,
12,
12,
13,
13,
10,
11,
12,
12,
13,
13,
13,
12,
12,
12,
12,
13,
12,
12,
18,
14,
12,
12,
10,
10,
14,
11,
12,
11,
12,
13,
13,
12,
12,
13,
12,
12,
12,
12,
12,
12,
13,
12,
11,
12,
13,
12,
12,
14,
11,
11,
12,
12,
17,
13,
9,
12,
12,
11,
12,
12,
14,
12,
12,
12,
11,
12,
12,
11,
12,
13,
11,
5,
12,
13,
11,
11,
12,
13,
13,
11,
16,
15,
9,
14,
12,
12,
12,
9,
9,
13,
11,
13,
12,
11,
12,
12,
12,
12,
12,
12,
12,
11,
11,
12,
11,
11,
13,
12,
7,
15,
9,
12,
13,
12,
11,
11,
13,
13,
10,
12,
13,
13,
9,
11,
13,
13,
12,
12,
12,
13,
13,
12,
19,
12,
13,
10,
9,
14,
13,
13,
11,
11,
11,
15,
12,
12,
12,
12,
13,
11,
13,
12,
12,
12,
12,
12,
11,
11,
12,
12,
9,
14,
13,
13,
13,
10,
5,
5,
13,
12,
11,
12,
12,
14,
12,
12,
13,
11,
12,
12,
12,
13,
12,
12,
15,
12,
12,
11,
13,
12,
11,
13,
12,
12,
10,
12,
11,
12,
13,
12,
12,
11,
12,
12,
13,
11,
11,
13,
11,
12,
12,
13,
12,
11,
16,
9,
12,
11,
16,
16,
9,
12,
12,
13,
11,
12,
13,
12,
12,
7,
11,
11,
11,
13,
11,
13,
11,
12,
12,
13,
19,
11,
11,
12,
13,
13,
13,
11,
12,
13,
11,
12,
12,
12,
12,
10,
13,
12,
11,
11,
12,
12,
11,
12,
12,
13,
11,
11,
9,
12,
12,
9,
9,
9,
12,
13,
13,
11,
12,
12,
13,
11,
12,
11,
12,
12,
11,
12,
13,
12,
11,
14,
12,
11,
12,
12,
11,
11,
11,
13,
11,
11,
20,
15,
12,
9,
12,
11,
11,
11,
12,
11,
11,
12,
12,
13,
11,
12,
11,
12,
11,
11,
13,
11,
12,
12,
12,
12,
13,
8,
12,
11,
7,
10,
13,
13,
13,
12,
12,
12,
13,
12,
11,
11,
12,
12,
13,
12,
11,
11,
13,
12,
12,
11,
11,
12,
13,
12,
13,
11,
12,
12,
10,
12,
11,
11,
11,
10,
12,
11,
12,
13,
11,
12,
13,
12,
11,
11,
11,
12,
11,
13,
13,
13,
13,
13,
12,
15,
11,
12,
9,
9,
9,
13,
11,
13,
11,
13,
9,
13,
11,
13,
11,
12,
12,
11,
12,
11,
13,
12,
12,
11,
12,
13,
11,
12,
12,
12,
13,
10,
12,
12,
10,
11,
12,
12,
12,
12,
13,
13,
11,
11,
11,
12,
11,
13,
11,
12,
12,
12,
11,
12,
11,
12,
10,
10,
15,
12,
12,
12,
9,
9,
10,
12,
12,
12,
12,
12,
12,
11,
13,
12,
11,
10,
13,
12,
12,
11,
12,
13,
12,
12,
13,
11,
13,
11,
9,
16,
12,
12,
12,
11,
11,
12,
12,
12,
12,
13,
12,
12,
11,
12,
12,
12,
11,
11,
13,
13,
11,
13,
10,
13,
11,
13,
8,
14,
13,
11,
12,
11,
15,
15,
12,
11,
11,
13,
12,
11,
12,
12,
13,
11,
12,
12,
12,
9,
12,
16,
11,
11,
12,
12,
6,
17,
13,
14,
11,
11,
13,
12,
12,
12,
11,
10,
12,
12,
13,
11,
13,
11,
12,
12,
11,
5,
12,
12,
12,
12,
13,
12,
12,
13,
7,
11,
11,
12,
12,
12,
12,
11,
12,
12,
12,
11,
12,
12,
15,
15,
7,
14,
14,
15,
13,
15,
16,
15,
15,
16,
16,
15,
15,
15,
17,
16,
19,
12,
19,
15,
17,
18,
17,
18,
19,
17,
17,
19,
19,
18,
20,
19,
19,
16,
15,
18,
19,
21,
19,
19,
21,
19,
21,
19,
20,
21,
20,
18,
21,
21,
21,
20,
20,
21,
19,
20,
21,
21,
21,
21,
21,
20,
21,
23,
20,
21,
21,
17,
21,
21,
21,
23,
22,
21,
20,
23,
21,
21,
20,
21,
21,
21,
21,
23,
23,
21,
23,
21,
23,
24,
23,
23,
24,
24,
25,
25,
23,
27,
26,
29,
25,
27,
29,
29,
29,
31,
31,
30,
31,
31,
32,
33,
32,
31,
33,
33,
33,
34,
35,
35,
35,
35,
39,
36,
39,
39,
39,
38,
41,
44,
43,
49,
49,
46,
41,
45,
47,
48,
49,
48,
49,
53,
54,
53,
54,
56,
56,
55,
59,
56,
59,
59,
60,
60,
62,
63,
77,
67,
65,
65,
68,
62,
66,
69,
80,
69,
69,
74,
75,
75,
76,
76,
77,
77,
78,
79,
80,
81,
78,
80,
81,
83,
85,
84,
84,
84,
84,
85,
85,
85,
86,
85,
87,
87,
87,
88,
88,
87,
90,
90,
89,
89,
87,
91,
89,
89,
93,
91,
89,
89,
89,
89,
91,
91,
91,
89,
89,
91,
89,
89,
87,
90,
88,
91,
88,
87,
87,
88,
88,
93,
84,
88,
85,
88,
84,
89,
89,
88,
88,
88,
88,
87,
85,
87,
88,
93,
80,
78,
84,
84,
84,
85,
85,
85,
85,
84,
85,
84,
80,
85,
83,
84,
83,
83,
80,
85,
83,
83,
81,
83,
82,
83,
80,
121,
73,
83,
81,
79,
78,
82,
82,
81,
80,
80,
80,
80,
80,
78,
79,
80,
79,
79,
77,
77,
77,
78,
77,
75,
79,
78,
77,
78,
78,
78,
77,
76,
77,
77,
77,
75,
76,
77,
75,
74,
76,
70,
73,
73,
72,
74,
74,
73,
75,
73,
72,
72,
76,
67,
71,
73,
72,
71,
73,
71,
71,
70,
72,
70,
72,
70,
68,
71,
72,
68,
45,
69,
71,
71,
69,
69,
68,
63,
68,
67,
69,
68,
69,
68,
59,
69,
69,
71,
65,
67,
67,
67,
75,
64,
64,
65,
65,
65,
63,
63,
66,
66,
63,
67,
66,
63,
63,
64,
64,
65,
64,
64,
63,
63,
63,
63,
63,
66,
64,
64,
62,
63,
62,
63,
60,
64,
61,
60,
60,
61,
60,
59,
53,
60,
62,
60,
59,
60,
63,
59,
59,
59,
60,
59,
59,
59,
60,
60,
59,
61,
57,
58,
57,
57,
57,
57,
56,
55,
57,
56,
55,
56,
55,
53,
55,
59,
53,
56,
56,
53,
53,
54,
55,
53,
53,
55,
53,
55,
55,
53,
51,
51,
53,
56,
54,
53,
53,
54,
53,
52,
51,
53,
51,
51,
52,
52,
51,
51,
52,
51,
49,
47,
51,
51,
49,
48,
49,
51,
50,
50,
50,
52,
49,
69,
54,
51,
48,
50,
49,
48,
51,
50,
50,
49,
51,
48,
50,
60,
50,
48,
65,
49,
45,
45,
48,
48,
47,
46,
45,
44,
45,
45,
45,
45,
46,
45,
48,
46,
45,
45,
46,
45,
40,
42,
45,
45,
47,
45,
47,
45,
45,
45,
48,
48,
44,
46,
45,
47,
45,
45,
44,
45,
45,
46,
45,
44,
44,
43,
45,
45,
43,
44,
44,
43,
48,
43,
43,
42,
41,
43,
43,
40,
43,
43,
43,
43,
41,
42,
43,
39,
40,
43,
42,
42,
37,
44,
40,
41,
41,
41,
39,
41,
40,
38,
41,
40,
42,
42,
39,
42,
40,
41,
40,
42,
41,
41,
44,
43,
40,
40,
40,
39,
39,
40,
40,
39,
40,
39,
40,
41,
38,
39,
44,
38,
38,
37,
40,
38,
38,
39,
43,
37,
38,
39,
37,
35,
37,
37,
37,
40,
35,
36,
36,
38,
37,
37,
37,
36,
39,
39,
37,
37,
38,
37,
39,
39,
38,
39,
37,
37,
37,
36,
38,
39,
37,
37,
37,
38,
39,
29,
37,
39,
36,
37,
36,
39,
37,
36,
35,
35,
36,
35,
33,
36,
35,
32,
33,
32,
37,
35,
33,
37,
37,
31,
35,
33,
35,
36,
35,
35,
34,
35,
34,
35,
36,
36,
33,
36,
35,
36,
32,
36,
36,
33,
35,
34,
37,
35,
36,
36,
32,
35,
36,
33,
34,
36,
36,
33,
33,
36,
35,
32,
35,
35,
41,
33,
34,
32,
33,
35,
34,
28,
33,
33,
33,
35,
35,
35,
32,
34,
26,
32,
33,
34,
32,
33,
33,
32,
31,
33,
35,
35,
33,
33,
33,
34,
34,
32,
32,
34,
32,
32,
32,
33,
33,
39,
33,
33,
32,
32,
32,
32,
27,
36,
33,
33,
33,
32,
32,
31,
32,
32,
32,
29,
33,
31,
32,
31,
43,
29,
32,
32,
32,
33,
32,
29,
30,
31,
31,
31,
31,
31,
29,
29,
29,
29,
29,
28,
31,
29,
32,
29,
29,
31,
29,
30,
30,
29,
29,
28,
27,
28,
29,
28,
29,
28,
29,
28,
29,
28,
29,
24,
29,
29,
28,
28,
28,
25,
29,
28,
28,
27,
31,
29,
27,
28,
28,
28,
28,
29,
27,
26,
35,
25,
29,
29,
28,
28,
27,
25,
25,
28,
26,
28,
28,
27,
28,
28,
27,
34,
27,
27,
27,
27,
27,
27,
26,
27,
26,
27,
30,
28,
29,
29,
27,
32,
25,
25,
26,
27,
25,
27,
20,
25,
26,
26,
26,
25,
28,
25,
25,
28,
25,
25,
25,
26,
25,
25,
24,
25,
24,
25,
24,
28,
28,
23,
24,
17,
25,
23,
25,
24,
24,
23,
24,
24,
23,
25,
24,
24,
24,
24,
24,
21,
22,
25,
23,
24,
22,
23,
24,
23,
24,
24,
24,
23,
24,
23,
23,
23,
23,
25,
23,
22,
24,
23,
18,
24,
24,
25,
23,
24,
25,
24,
24,
22,
24,
25,
24,
20,
23,
23,
23,
23,
22,
23,
23,
23,
21,
24,
22,
14,
18,
23,
23,
23,
23,
19,
23,
22,
21,
23,
21,
21,
21,
23,
21,
25,
25,
23,
21,
20,
22,
21,
21,
21,
21,
23,
21,
21,
21,
23,
23,
21,
19,
23,
20,
21,
23,
20,
21,
23,
21,
21,
21,
19,
23,
23,
21,
21,
27,
19,
19,
21,
21,
21,
20,
21,
19,
20,
20,
18,
20,
21,
21,
19,
20,
19,
21,
20,
19,
21,
23,
19,
19,
21,
22,
21,
20,
20,
21,
19,
25,
21,
19,
20,
23,
18,
18,
20,
20,
22,
19,
19,
19,
23,
18,
19,
19,
11,
19,
19,
19,
18,
21,
19,
20,
19,
19,
18,
20,
20,
20,
17,
17,
17,
19,
19,
18,
17,
17,
19,
19,
19,
17,
18,
20,
15,
18,
18,
21,
18,
17,
18,
17,
13,
16,
16,
16,
17,
17,
17,
17,
17,
17,
17,
17,
15,
15,
17,
17,
16,
16,
18,
16,
16,
13,
16,
16,
22,
16,
16,
27,
16,
17,
16,
17,
15,
17,
16,
16,
16,
17,
17,
17,
18,
16,
17,
15,
19,
15,
16,
16,
15,
16,
15,
15,
13,
17,
15,
16,
16,
15,
17,
16,
19,
16,
17,
16,
16,
16,
17,
16,
15,
16,
16,
16,
16,
18,
17,
16,
15,
16,
16,
16,
15,
15,
16,
13,
16,
16,
16,
17,
16,
13,
21,
16,
16,
15,
16,
14,
16,
16,
18,
17,
15,
17,
16,
18,
16,
15,
16,
17,
17,
17,
16,
17,
17,
16,
16,
16,
15,
16,
16,
17,
17,
16,
15,
15,
19,
17,
17,
16,
13,
16,
16,
16,
16,
17,
16,
19,
16,
16,
16,
12,
13,
17,
17,
18,
16,
16,
17,
16,
17,
16,
16,
17,
16,
16,
16,
11,
15,
14,
17,
16,
17,
16,
17,
15,
15,
16,
21,
16,
16,
17,
17,
14,
13,
16,
17,
17,
18,
18,
17,
18,
16,
17,
16,
17,
16,
15,
16,
11,
13,
17,
20,
16,
16,
15,
15,
16,
17,
19,
16,
17,
22,
15,
17,
15,
11,
16,
16,
15,
15,
15,
17,
16,
16,
15,
16,
15,
15,
14,
14,
15,
11,
17,
17,
15,
14,
15,
16,
15,
15,
15,
16,
16,
15,
13,
11,
11,
14,
13,
15,
14,
14,
14,
20,
13,
13,
12,
13,
13,
14,
14,
14,
14,
14,
15,
13,
15,
13,
13,
14,
15,
14,
14,
14,
14,
12,
14,
15,
16,
15,
13,
13,
13,
13,
12,
13,
13,
14,
14,
14,
15,
11,
14,
11,
13,
15,
14,
13,
12,
13,
13,
13,
14,
13,
13,
13,
13,
13,
14,
12,
12,
16,
13,
13,
13,
16,
15,
12,
12,
15,
11,
14,
15,
13,
13,
16,
13,
13,
11,
13,
13,
13,
13,
13,
15,
13,
8,
13,
13,
13,
13,
15,
12,
11,
13,
13,
13,
15,
14,
12,
14,
13,
13,
12,
12,
14,
15,
14,
13,
13,
13,
13,
13,
13,
13,
13,
11,
16,
14,
12,
12,
11,
12,
12,
15,
14,
14,
13,
13,
14,
14,
16,
15,
12,
13,
13,
13,
13,
18,
13,
12,
12,
15,
15,
15,
12,
13,
14,
13,
13,
13,
13,
13,
13,
14,
15,
13,
14,
13,
14,
15,
16,
13,
15,
14,
17,
16,
16,
15,
14,
15,
14,
13,
15,
13,
14,
15,
15,
14,
15,
15,
15,
13,
14,
15,
15,
15,
15,
13,
13,
13,
13,
13,
13,
13,
13,
14,
11,
15,
14,
12,
12,
14,
13,
16,
15,
14,
13,
15,
15,
13,
13,
13,
15,
15,
13,
13,
13,
9,
13,
11,
13,
14,
14,
12,
16,
13,
13,
13,
15,
13,
14,
17,
13,
12,
13,
13,
13,
13,
18,
13,
13,
12,
13,
14,
12,
10,
13,
12,
11,
11,
12,
14,
13,
13,
13,
14,
15,
13,
12,
14,
16,
13,
11,
11,
13,
13,
12,
13,
12,
13,
13,
13,
11,
12,
14,
14,
12,
12,
12,
15,
13,
13,
12,
15,
13,
13,
12,
13,
13,
14,
13,
15,
15,
15,
13,
12,
12,
12,
15,
15,
13,
13,
13,
13,
8,
13,
13,
15,
13,
13,
16,
12,
13,
12,
13,
13,
13,
11,
13,
13,
12,
13,
16,
11,
12,
13,
11,
11,
12,
13,
13,
13,
13,
13,
13,
14,
13,
13,
13,
14,
13,
14,
15,
14,
15,
12,
13,
13,
13,
11,
12,
12,
15,
13,
13,
14,
20,
18,
16,
13,
13,
13,
16,
13,
14,
13,
14,
12,
13,
13,
13,
13,
14,
11,
12,
13,
13,
13,
13,
13,
13,
13,
13,
13,
12,
13,
13,
12,
15,
13,
16,
16,
14,
13,
13,
13,
13,
12,
15,
14,
13,
13,
14,
11,
9,
9,
15,
13,
13,
13,
13,
13,
13,
13,
13,
13,
11,
13,
13,
13,
12,
12,
12,
13,
13,
13,
12,
12,
13,
13,
13,
13,
15,
15,
14,
16,
12,
12,
13,
15,
13,
13,
13,
15,
14,
13,
14,
14,
13,
13,
11,
16,
15,
15,
13,
12,
13,
12,
12,
13,
13,
13,
14,
14,
12,
12,
13,
14,
13,
13,
15,
12,
13,
13,
13,
14,
13,
14,
14,
11,
12,
13,
15,
13,
11,
11,
13,
12,
14,
12,
13,
13,
14,
12,
13,
13,
12,
7,
10,
14,
13,
12,
11,
12,
12,
12,
11,
12,
12,
12,
12,
14,
13,
19,
12,
12,
13,
13,
13,
13,
14,
13,
13,
11,
13,
12,
13,
13,
11,
13,
15,
13,
12,
12,
14,
12,
13,
11,
12,
12,
16,
21,
13,
13,
16,
13,
13,
12,
13,
13,
14,
13,
13,
9,
15,
13,
13,
14,
11,
15,
15,
15,
12,
13,
12,
12,
13,
13,
12,
13,
12,
13,
11,
13,
8,
8,
10,
15,
13,
17,
14,
14,
14,
13,
13,
14,
13,
3,
14,
14,
13,
13,
12,
12,
12,
13,
13,
15,
13,
15,
14,
13,
13,
13,
13,
14,
12,
13,
13,
13,
11,
12,
12,
15,
14,
13,
13,
13,
14,
19,
15,
14,
11,
12,
13,
13,
13,
15,
13,
13,
13,
15,
12,
12,
12,
11,
12,
13,
10,
13,
14,
12,
14,
12,
12,
11,
13,
12,
13,
13,
11,
13,
14,
15,
12,
13,
13,
13,
13,
13,
13,
14,
13,
13,
13,
13,
13,
13,
13,
13,
15,
14,
13,
13,
13,
12,
14,
13,
14,
13,
14,
15,
13,
11,
15,
15,
13,
13,
13,
13,
13,
13,
13,
13,
13,
13,
14,
11,
13,
11,
11,
14,
13,
14,
11,
13,
14,
13,
13,
15,
13,
16,
16,
13,
13,
13,
15,
13,
14,
13,
13,
12,
13,
13,
14,
13,
13,
13,
13,
13,
12,
9,
11,
12,
13,
13,
15,
15,
13,
8,
13,
13,
13,
14,
13,
14,
12,
13,
11,
14,
13,
13,
12,
13,
13,
13,
12,
13,
14,
15,
13,
14,
16,
14,
16,
13,
12,
13,
13,
13,
14,
13,
13,
14,
13,
12,
12,
11,
13,
12,
12,
13,
14,
15,
15,
14,
14,
13,
13,
13,
13,
13,
13,
10,
13,
12,
13,
12,
12,
13,
13,
12,
13,
14,
16,
13,
13,
16,
14,
14,
16,
13,
13,
13,
13,
11,
13,
13,
15,
12,
13,
12,
14,
13,
14,
14,
13,
13,
13,
14,
13,
16,
11,
13,
13,
15,
13,
15,
13,
9,
17,
12,
12,
13,
12,
13,
14,
12,
12,
15,
13,
13,
18,
14,
14,
13,
7,
13,
13,
12,
12,
13,
14,
11,
12,
13,
14,
13,
12,
12,
11,
11,
11,
11,
13,
14,
13,
13,
13,
12,
13,
12,
11,
13,
12,
12,
12,
15,
16,
12,
11,
13,
13,
14,
12,
11,
12,
12,
13,
13,
12,
9,
11,
11,
11,
12,
12,
12,
13,
12,
12,
14,
13,
13,
11,
15,
13,
12,
8,
10,
12,
10,
12,
11,
13,
12,
14,
14,
13,
11,
13,
15,
13,
12,
14,
13,
12,
11,
12,
16,
11,
11,
12,
13,
12,
12,
12,
13,
12,
7,
12,
13,
13,
13,
11,
13,
11,
12,
12,
13,
11,
12,
15,
14,
12,
15,
11,
11,
12,
13,
12,
12,
11,
12,
13,
12,
13,
9,
12,
13,
12,
13,
11,
12,
14,
14,
12,
12,
11,
12,
12,
11,
12,
12,
13,
14,
13,
13,
12,
12,
13,
13,
13,
12,
13,
11,
12,
12,
12,
12,
9,
12,
12,
12,
12,
13,
12,
12,
13,
12,
10,
12,
12,
11,
13,
11,
13,
13,
12,
8,
12,
11,
15,
11,
12,
13,
12,
12,
12,
12,
12,
11,
12,
11,
9,
13,
12,
12,
12,
13,
13,
12,
14,
11,
12,
13,
10,
10,
13,
12,
14,
12,
11,
12,
13,
11,
12,
10,
13,
12,
12,
12,
12,
11,
13,
12,
12,
14,
13,
13,
12,
12,
12,
12,
11,
11,
13,
11,
17,
11,
12,
13,
12,
12,
12,
11,
13,
13,
13,
12,
12,
12,
13,
16,
11,
12,
12,
17,
13,
12,
12,
12,
12,
13,
12,
13,
12,
14,
13,
7,
13,
11,
15,
17,
12,
12,
12,
12,
13,
11,
13,
13,
13,
12,
9,
13,
12,
13,
7,
15,
15,
12,
13,
13,
11,
14,
13,
12,
13,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
Null,
