Memory Length,4000,
9,
10,
10,
10,
8,
10,
8,
10,
9,
10,
9,
9,
8,
9,
9,
7,
7,
9,
10,
9,
9,
10,
9,
8,
8,
10,
10,
9,
9,
9,
8,
8,
9,
9,
9,
9,
9,
9,
10,
9,
10,
10,
9,
10,
9,
9,
11,
8,
5,
13,
11,
7,
13,
9,
8,
8,
10,
10,
9,
9,
10,
9,
6,
9,
10,
15,
7,
13,
13,
12,
7,
9,
9,
10,
9,
7,
9,
9,
9,
10,
10,
9,
9,
8,
8,
9,
10,
9,
9,
9,
8,
9,
9,
11,
8,
9,
9,
9,
10,
9,
9,
9,
8,
10,
9,
8,
10,
9,
5,
9,
9,
11,
9,
8,
9,
9,
9,
9,
9,
9,
9,
8,
9,
9,
9,
8,
9,
9,
10,
9,
9,
9,
9,
9,
8,
11,
9,
10,
9,
10,
9,
9,
8,
9,
9,
9,
9,
9,
9,
9,
9,
9,
9,
9,
6,
8,
9,
9,
9,
10,
9,
9,
10,
9,
9,
11,
9,
9,
10,
9,
8,
9,
9,
9,
9,
9,
8,
6,
12,
10,
7,
10,
7,
8,
8,
10,
10,
10,
9,
10,
9,
11,
8,
8,
8,
9,
8,
8,
9,
9,
10,
9,
5,
12,
9,
7,
7,
11,
9,
7,
12,
12,
6,
9,
9,
5,
11,
11,
9,
4,
11,
10,
9,
9,
8,
9,
9,
9,
10,
10,
9,
10,
9,
9,
9,
9,
8,
9,
11,
9,
9,
10,
10,
10,
10,
9,
10,
10,
8,
10,
9,
9,
9,
8,
10,
8,
8,
8,
9,
9,
11,
9,
10,
10,
8,
8,
9,
9,
9,
9,
9,
9,
9,
9,
9,
9,
9,
9,
9,
11,
10,
9,
9,
9,
9,
9,
10,
9,
7,
9,
9,
11,
8,
9,
10,
12,
9,
11,
11,
11,
9,
9,
8,
8,
9,
9,
12,
12,
8,
9,
9,
8,
11,
11,
8,
12,
8,
8,
9,
9,
9,
9,
8,
11,
8,
8,
8,
7,
6,
11,
6,
11,
7,
10,
9,
11,
9,
11,
11,
8,
8,
8,
9,
9,
9,
7,
9,
9,
8,
7,
9,
9,
10,
9,
10,
10,
9,
9,
10,
9,
9,
9,
9,
10,
9,
9,
9,
9,
9,
9,
9,
10,
8,
9,
9,
8,
10,
9,
9,
9,
10,
8,
9,
9,
9,
9,
9,
7,
9,
8,
8,
7,
9,
8,
9,
9,
9,
9,
9,
9,
8,
9,
11,
11,
10,
9,
9,
9,
9,
9,
10,
9,
9,
9,
9,
9,
9,
9,
9,
9,
9,
8,
9,
10,
9,
9,
9,
10,
8,
8,
9,
9,
9,
9,
8,
9,
10,
8,
9,
8,
8,
12,
9,
11,
11,
11,
9,
9,
8,
9,
10,
11,
10,
10,
10,
10,
8,
8,
9,
8,
9,
9,
4,
9,
11,
12,
8,
8,
8,
7,
9,
10,
10,
8,
11,
9,
10,
9,
10,
11,
9,
9,
9,
11,
9,
9,
9,
9,
9,
10,
8,
10,
9,
9,
9,
12,
12,
8,
13,
11,
7,
12,
13,
11,
10,
10,
11,
11,
10,
11,
11,
12,
11,
11,
11,
11,
11,
11,
9,
10,
12,
14,
13,
11,
11,
13,
11,
12,
11,
12,
11,
11,
11,
11,
11,
11,
12,
10,
10,
12,
12,
12,
11,
12,
11,
10,
8,
8,
8,
14,
9,
12,
11,
11,
11,
11,
11,
11,
11,
11,
11,
12,
11,
11,
12,
12,
12,
12,
13,
12,
11,
12,
6,
12,
9,
12,
12,
11,
11,
7,
7,
9,
10,
11,
8,
12,
11,
12,
10,
11,
12,
12,
11,
15,
15,
9,
11,
11,
9,
8,
10,
11,
13,
11,
12,
11,
12,
11,
11,
11,
11,
12,
11,
11,
11,
11,
9,
10,
9,
10,
11,
9,
9,
9,
10,
10,
8,
7,
9,
9,
13,
11,
11,
11,
11,
11,
10,
11,
11,
11,
11,
9,
9,
9,
11,
9,
7,
11,
10,
9,
9,
9,
11,
10,
10,
8,
11,
9,
13,
12,
13,
13,
13,
13,
14,
14,
13,
15,
18,
19,
15,
19,
18,
19,
19,
19,
20,
20,
21,
16,
16,
25,
20,
25,
21,
25,
25,
26,
27,
27,
27,
27,
31,
31,
31,
30,
30,
31,
32,
32,
34,
35,
36,
34,
34,
38,
38,
42,
42,
43,
43,
41,
42,
45,
45,
47,
47,
48,
43,
48,
49,
50,
50,
48,
52,
52,
52,
52,
53,
49,
57,
55,
56,
57,
59,
55,
59,
59,
61,
61,
61,
63,
63,
64,
64,
64,
67,
68,
66,
70,
70,
72,
72,
72,
72,
74,
75,
72,
76,
76,
77,
76,
80,
79,
79,
82,
78,
78,
81,
83,
79,
80,
81,
80,
81,
81,
80,
80,
80,
81,
81,
83,
79,
83,
78,
83,
81,
77,
87,
81,
82,
82,
83,
83,
83,
84,
83,
84,
83,
84,
81,
82,
83,
83,
84,
81,
81,
84,
83,
82,
81,
87,
81,
82,
84,
81,
80,
79,
80,
80,
81,
81,
78,
79,
80,
79,
80,
79,
79,
79,
78,
79,
80,
79,
77,
77,
77,
77,
77,
77,
77,
77,
74,
74,
75,
77,
75,
75,
75,
75,
77,
73,
73,
71,
73,
73,
73,
72,
73,
73,
73,
72,
72,
71,
71,
71,
72,
70,
68,
70,
73,
69,
70,
69,
69,
68,
69,
69,
69,
69,
65,
68,
67,
67,
67,
68,
68,
67,
67,
66,
67,
67,
69,
65,
67,
65,
64,
63,
67,
63,
63,
65,
63,
61,
62,
62,
64,
61,
64,
62,
63,
61,
63,
62,
62,
61,
62,
61,
63,
63,
61,
63,
60,
61,
59,
60,
62,
59,
61,
58,
57,
60,
59,
59,
59,
59,
59,
59,
59,
60,
58,
58,
58,
59,
59,
57,
60,
58,
58,
57,
53,
60,
57,
61,
56,
58,
56,
57,
57,
56,
56,
56,
55,
56,
55,
56,
55,
54,
53,
53,
56,
58,
55,
56,
55,
55,
52,
58,
58,
52,
56,
55,
56,
53,
53,
55,
53,
55,
55,
55,
51,
52,
53,
53,
54,
52,
53,
52,
52,
52,
53,
53,
52,
54,
54,
53,
53,
53,
51,
53,
52,
54,
51,
51,
52,
51,
52,
50,
50,
52,
51,
50,
52,
51,
51,
51,
51,
51,
51,
48,
49,
49,
49,
48,
49,
47,
48,
51,
48,
48,
47,
45,
47,
48,
48,
48,
47,
48,
46,
49,
47,
48,
45,
48,
45,
48,
44,
40,
51,
56,
56,
47,
47,
48,
47,
46,
39,
45,
45,
47,
46,
45,
45,
45,
45,
45,
45,
45,
47,
45,
43,
44,
45,
40,
46,
40,
44,
44,
44,
43,
44,
44,
44,
43,
43,
45,
44,
43,
43,
44,
41,
41,
42,
42,
43,
41,
38,
44,
43,
39,
41,
42,
40,
40,
43,
41,
41,
41,
41,
41,
41,
40,
41,
40,
40,
38,
40,
36,
41,
37,
39,
39,
40,
40,
39,
40,
37,
40,
37,
39,
39,
38,
39,
40,
40,
39,
39,
40,
40,
39,
39,
39,
40,
40,
39,
38,
39,
39,
39,
39,
38,
37,
41,
36,
38,
39,
39,
36,
37,
37,
37,
36,
36,
35,
33,
36,
36,
35,
33,
36,
35,
33,
35,
34,
35,
35,
35,
33,
33,
33,
36,
33,
34,
35,
36,
34,
33,
37,
33,
34,
34,
34,
35,
33,
33,
33,
35,
34,
33,
34,
32,
35,
34,
34,
31,
31,
33,
33,
32,
33,
33,
33,
35,
32,
33,
33,
33,
33,
33,
33,
33,
32,
32,
33,
32,
27,
31,
31,
32,
33,
42,
31,
31,
30,
29,
32,
32,
31,
31,
33,
32,
31,
31,
31,
33,
31,
30,
30,
32,
31,
31,
32,
29,
32,
32,
31,
31,
30,
29,
29,
31,
31,
31,
32,
31,
29,
32,
32,
31,
30,
31,
32,
31,
31,
31,
32,
29,
31,
30,
31,
29,
32,
29,
28,
31,
27,
24,
31,
29,
29,
29,
30,
30,
28,
29,
30,
29,
28,
29,
29,
28,
25,
28,
28,
28,
28,
29,
29,
27,
28,
28,
29,
25,
25,
25,
30,
29,
29,
28,
29,
28,
28,
27,
28,
26,
28,
28,
29,
28,
28,
29,
29,
27,
29,
27,
29,
28,
25,
29,
25,
29,
26,
29,
29,
28,
28,
29,
25,
28,
27,
26,
27,
27,
27,
27,
27,
26,
26,
26,
27,
28,
27,
25,
26,
27,
31,
23,
29,
24,
25,
19,
23,
23,
26,
25,
25,
25,
25,
25,
25,
25,
26,
25,
24,
24,
25,
24,
24,
24,
25,
25,
24,
25,
27,
24,
25,
21,
23,
24,
23,
23,
24,
24,
24,
23,
23,
25,
24,
22,
23,
23,
24,
23,
24,
24,
21,
21,
31,
31,
25,
28,
25,
24,
21,
23,
22,
23,
24,
23,
23,
24,
24,
23,
23,
24,
21,
23,
22,
21,
22,
23,
24,
25,
21,
23,
25,
25,
21,
22,
23,
23,
24,
23,
23,
23,
23,
23,
23,
23,
23,
23,
23,
21,
21,
23,
21,
22,
23,
21,
21,
21,
21,
16,
19,
19,
23,
20,
20,
21,
21,
21,
19,
19,
20,
20,
21,
21,
20,
20,
21,
20,
20,
20,
24,
20,
20,
20,
25,
20,
21,
21,
20,
20,
19,
20,
19,
19,
20,
20,
19,
19,
19,
19,
19,
18,
14,
19,
19,
18,
19,
19,
19,
19,
17,
19,
16,
18,
15,
17,
17,
16,
16,
18,
18,
18,
18,
18,
17,
19,
16,
17,
17,
18,
19,
19,
17,
17,
17,
17,
13,
19,
16,
20,
19,
21,
19,
17,
22,
22,
19,
18,
19,
19,
18,
17,
17,
19,
18,
17,
18,
19,
17,
17,
17,
17,
15,
16,
19,
19,
17,
17,
17,
18,
17,
19,
17,
18,
18,
17,
17,
18,
17,
15,
19,
17,
18,
16,
19,
17,
17,
20,
20,
22,
16,
18,
15,
18,
17,
18,
17,
17,
17,
16,
17,
17,
17,
17,
16,
18,
20,
17,
16,
21,
21,
17,
16,
17,
15,
15,
19,
15,
17,
17,
16,
16,
15,
16,
17,
16,
15,
17,
14,
16,
16,
17,
16,
16,
16,
17,
16,
16,
16,
16,
10,
18,
16,
13,
13,
15,
16,
16,
15,
15,
17,
16,
13,
15,
16,
16,
15,
16,
16,
16,
16,
15,
17,
17,
15,
15,
16,
16,
14,
14,
16,
14,
16,
15,
15,
13,
15,
14,
13,
16,
13,
15,
15,
14,
14,
15,
14,
17,
13,
13,
13,
13,
11,
10,
13,
14,
15,
14,
12,
15,
14,
9,
13,
13,
15,
14,
13,
16,
15,
15,
14,
14,
14,
15,
15,
15,
15,
13,
14,
8,
12,
12,
13,
13,
14,
13,
14,
13,
12,
13,
13,
15,
13,
13,
14,
13,
13,
12,
13,
13,
15,
13,
13,
13,
13,
10,
19,
13,
13,
13,
13,
13,
16,
13,
12,
14,
14,
12,
13,
13,
13,
13,
13,
13,
13,
13,
11,
12,
13,
12,
12,
15,
15,
15,
9,
9,
12,
12,
11,
12,
12,
12,
13,
12,
13,
11,
13,
11,
13,
13,
15,
14,
15,
12,
13,
11,
13,
13,
12,
11,
13,
12,
12,
12,
14,
13,
11,
10,
12,
15,
9,
10,
11,
12,
12,
12,
13,
13,
12,
12,
11,
13,
11,
13,
12,
9,
9,
13,
12,
11,
13,
13,
13,
14,
13,
13,
14,
13,
12,
12,
11,
13,
12,
13,
14,
14,
13,
11,
12,
10,
13,
13,
11,
13,
12,
13,
12,
12,
12,
14,
16,
13,
12,
13,
12,
12,
12,
11,
13,
13,
13,
12,
13,
16,
10,
10,
11,
12,
11,
11,
11,
13,
13,
13,
13,
13,
13,
14,
13,
13,
13,
13,
13,
13,
12,
13,
12,
12,
13,
7,
16,
12,
14,
13,
13,
12,
13,
13,
13,
12,
13,
12,
12,
11,
10,
13,
13,
13,
13,
13,
12,
10,
11,
11,
12,
13,
15,
12,
13,
10,
13,
13,
13,
11,
13,
13,
12,
12,
12,
13,
13,
12,
13,
12,
14,
16,
12,
12,
12,
13,
13,
15,
13,
11,
13,
12,
12,
12,
12,
12,
12,
12,
12,
11,
12,
13,
13,
12,
13,
12,
12,
14,
10,
13,
12,
16,
12,
12,
13,
13,
12,
13,
13,
13,
12,
12,
12,
11,
10,
12,
13,
13,
12,
13,
12,
11,
15,
12,
13,
15,
13,
13,
12,
10,
10,
11,
13,
11,
13,
12,
13,
11,
13,
12,
13,
12,
13,
13,
12,
12,
11,
12,
13,
11,
13,
13,
17,
10,
13,
11,
7,
11,
14,
14,
11,
11,
14,
13,
11,
12,
12,
13,
12,
11,
13,
13,
10,
10,
11,
12,
13,
10,
12,
10,
13,
11,
12,
10,
12,
11,
11,
11,
11,
11,
11,
10,
12,
13,
12,
13,
11,
12,
14,
9,
11,
12,
11,
11,
14,
14,
13,
9,
10,
11,
11,
10,
11,
11,
10,
10,
12,
10,
10,
9,
10,
9,
9,
11,
9,
15,
8,
12,
10,
8,
11,
14,
14,
14,
10,
11,
12,
11,
11,
11,
11,
11,
10,
10,
11,
10,
10,
11,
9,
11,
11,
9,
7,
9,
10,
9,
11,
9,
13,
13,
9,
10,
9,
10,
9,
9,
9,
11,
10,
10,
9,
11,
10,
11,
11,
10,
11,
11,
11,
12,
12,
8,
12,
9,
10,
9,
13,
10,
10,
9,
10,
10,
9,
12,
13,
11,
11,
11,
12,
11,
14,
12,
12,
12,
4,
11,
11,
12,
9,
11,
9,
11,
10,
11,
16,
11,
11,
12,
12,
12,
12,
11,
11,
11,
11,
9,
12,
9,
12,
13,
11,
8,
10,
10,
11,
9,
10,
11,
9,
9,
11,
10,
10,
9,
11,
11,
10,
10,
11,
11,
11,
9,
11,
11,
11,
13,
15,
11,
11,
13,
9,
9,
10,
10,
11,
10,
10,
11,
10,
9,
10,
10,
9,
11,
11,
9,
9,
10,
9,
8,
10,
8,
9,
8,
9,
10,
10,
10,
10,
10,
9,
9,
10,
10,
9,
11,
10,
11,
12,
10,
10,
10,
13,
13,
9,
9,
9,
11,
11,
9,
11,
9,
9,
11,
9,
9,
9,
9,
9,
9,
10,
9,
10,
10,
10,
9,
10,
11,
13,
10,
9,
11,
11,
15,
10,
9,
10,
11,
10,
10,
11,
9,
8,
11,
9,
9,
8,
9,
11,
9,
9,
9,
12,
9,
9,
9,
11,
9,
11,
11,
8,
8,
12,
13,
10,
9,
9,
11,
11,
9,
11,
11,
11,
11,
11,
11,
11,
9,
11,
9,
11,
9,
9,
5,
8,
10,
9,
9,
9,
10,
10,
9,
10,
9,
10,
9,
9,
11,
13,
10,
9,
9,
10,
11,
10,
11,
9,
8,
7,
8,
12,
9,
10,
9,
10,
9,
9,
9,
9,
9,
9,
8,
8,
8,
9,
9,
9,
9,
11,
11,
9,
9,
8,
7,
11,
8,
10,
9,
10,
10,
11,
9,
9,
9,
9,
9,
9,
9,
8,
9,
9,
9,
8,
10,
11,
9,
5,
9,
9,
12,
8,
10,
9,
8,
9,
9,
11,
11,
9,
9,
9,
9,
9,
9,
10,
10,
9,
9,
9,
9,
9,
9,
14,
8,
7,
10,
10,
11,
9,
10,
9,
9,
9,
10,
11,
9,
9,
10,
10,
10,
10,
11,
12,
10,
10,
8,
7,
10,
4,
9,
8,
10,
9,
12,
10,
10,
10,
11,
11,
10,
9,
10,
9,
10,
10,
10,
9,
10,
9,
11,
12,
12,
9,
7,
9,
13,
12,
3,
9,
9,
9,
9,
9,
9,
9,
9,
11,
9,
10,
9,
9,
9,
9,
8,
9,
10,
10,
9,
9,
13,
13,
9,
7,
5,
8,
11,
9,
10,
9,
9,
10,
9,
9,
9,
9,
11,
9,
10,
8,
11,
9,
9,
9,
4,
12,
9,
11,
11,
7,
8,
13,
13,
12,
16,
11,
10,
9,
10,
11,
11,
10,
10,
13,
10,
9,
11,
11,
9,
9,
10,
9,
8,
9,
9,
10,
9,
9,
8,
10,
9,
9,
8,
9,
10,
8,
8,
9,
10,
8,
12,
9,
9,
9,
10,
9,
10,
8,
11,
9,
9,
11,
12,
7,
11,
11,
11,
9,
9,
8,
9,
9,
9,
9,
9,
11,
10,
8,
9,
9,
11,
9,
10,
9,
10,
9,
8,
8,
8,
9,
7,
8,
10,
10,
9,
9,
9,
10,
10,
9,
7,
9,
9,
9,
13,
11,
9,
9,
9,
11,
10,
4,
11,
8,
11,
11,
11,
9,
10,
10,
10,
9,
9,
10,
9,
9,
10,
13,
10,
10,
10,
10,
11,
10,
10,
10,
9,
8,
8,
9,
9,
10,
8,
9,
9,
8,
9,
10,
9,
10,
9,
9,
9,
11,
10,
9,
11,
10,
11,
9,
10,
19,
7,
7,
10,
9,
9,
9,
10,
9,
9,
8,
10,
9,
9,
9,
9,
10,
9,
8,
9,
9,
11,
10,
9,
11,
9,
5,
9,
7,
9,
8,
8,
9,
8,
8,
4,
9,
10,
10,
9,
9,
9,
10,
8,
9,
9,
9,
9,
10,
10,
11,
11,
9,
12,
9,
11,
8,
11,
9,
9,
9,
8,
9,
8,
8,
9,
9,
9,
9,
9,
10,
9,
9,
9,
10,
7,
11,
9,
9,
10,
9,
11,
11,
8,
11,
11,
10,
9,
8,
9,
9,
9,
9,
9,
8,
9,
9,
10,
9,
9,
8,
9,
9,
9,
7,
6,
6,
11,
8,
11,
8,
11,
8,
10,
10,
9,
9,
9,
10,
9,
9,
9,
10,
8,
9,
9,
9,
8,
9,
13,
21,
9,
10,
10,
8,
11,
12,
10,
11,
9,
9,
10,
9,
9,
9,
10,
11,
9,
9,
11,
11,
9,
8,
9,
9,
9,
9,
8,
9,
9,
9,
11,
11,
9,
9,
11,
9,
9,
9,
9,
9,
9,
9,
9,
10,
10,
9,
9,
9,
8,
13,
10,
10,
9,
0,
9,
9,
8,
9,
9,
9,
10,
10,
9,
9,
11,
9,
8,
9,
10,
10,
9,
9,
10,
10,
9,
9,
11,
9,
9,
11,
13,
11,
8,
9,
8,
11,
10,
8,
10,
10,
9,
10,
9,
10,
9,
9,
9,
11,
9,
8,
11,
9,
9,
9,
4,
8,
9,
11,
9,
11,
11,
9,
9,
8,
9,
9,
10,
10,
10,
9,
9,
9,
9,
10,
10,
8,
9,
9,
9,
7,
8,
6,
