Memory Length,4000,
13,
15,
14,
13,
14,
13,
14,
13,
13,
13,
13,
13,
21,
15,
6,
13,
12,
16,
12,
13,
13,
13,
13,
13,
13,
15,
12,
12,
14,
15,
13,
13,
13,
13,
13,
13,
11,
16,
12,
13,
6,
13,
12,
14,
12,
14,
12,
13,
13,
13,
13,
13,
13,
13,
13,
14,
13,
13,
12,
14,
17,
13,
13,
12,
12,
13,
13,
12,
15,
15,
13,
13,
13,
13,
13,
13,
13,
11,
11,
13,
13,
13,
12,
13,
13,
12,
12,
9,
15,
12,
13,
12,
12,
14,
13,
13,
15,
16,
16,
13,
12,
13,
13,
15,
13,
13,
15,
13,
13,
13,
13,
13,
13,
12,
14,
13,
13,
14,
13,
13,
14,
12,
13,
13,
13,
15,
17,
12,
12,
12,
15,
13,
10,
10,
13,
13,
15,
17,
13,
13,
13,
13,
13,
14,
12,
13,
13,
13,
13,
13,
13,
12,
7,
16,
9,
14,
11,
14,
13,
11,
11,
12,
13,
13,
15,
13,
14,
13,
14,
13,
14,
14,
8,
13,
13,
13,
15,
11,
14,
11,
13,
16,
13,
12,
13,
15,
13,
12,
13,
13,
14,
13,
13,
14,
13,
11,
14,
13,
14,
13,
13,
14,
12,
12,
15,
9,
12,
13,
3,
10,
14,
15,
13,
13,
10,
12,
15,
15,
16,
12,
13,
13,
13,
13,
12,
13,
13,
14,
13,
12,
12,
13,
13,
15,
12,
14,
14,
13,
19,
14,
10,
14,
15,
13,
13,
11,
13,
12,
11,
13,
13,
13,
12,
12,
13,
13,
14,
13,
13,
13,
13,
13,
13,
13,
13,
13,
13,
13,
11,
13,
13,
15,
13,
14,
14,
13,
13,
13,
13,
13,
13,
14,
12,
13,
13,
13,
13,
13,
13,
15,
12,
13,
13,
13,
15,
13,
12,
14,
21,
13,
8,
11,
11,
11,
11,
13,
13,
12,
12,
13,
14,
13,
13,
13,
12,
13,
13,
13,
12,
13,
13,
13,
11,
12,
13,
15,
13,
12,
13,
12,
12,
12,
13,
15,
14,
13,
14,
13,
13,
13,
12,
14,
12,
12,
13,
13,
14,
14,
13,
13,
13,
13,
15,
16,
12,
11,
13,
14,
14,
14,
14,
12,
15,
10,
9,
12,
13,
9,
17,
13,
14,
14,
13,
13,
12,
12,
13,
15,
13,
14,
13,
14,
13,
13,
14,
13,
13,
13,
12,
13,
13,
14,
13,
15,
14,
13,
12,
13,
13,
13,
13,
14,
13,
14,
13,
14,
15,
13,
13,
12,
13,
13,
13,
13,
13,
14,
13,
12,
13,
13,
17,
12,
13,
14,
12,
15,
13,
13,
13,
13,
13,
13,
9,
9,
19,
16,
17,
12,
11,
13,
19,
19,
13,
15,
15,
15,
13,
15,
13,
14,
13,
13,
13,
13,
13,
13,
14,
15,
15,
13,
14,
12,
15,
15,
13,
13,
12,
16,
16,
16,
13,
14,
12,
13,
13,
12,
13,
13,
14,
13,
15,
13,
13,
13,
13,
13,
13,
15,
13,
13,
15,
14,
13,
13,
17,
19,
13,
13,
13,
15,
13,
14,
16,
14,
13,
13,
16,
14,
13,
13,
15,
15,
13,
11,
13,
15,
15,
20,
11,
13,
12,
16,
7,
11,
11,
14,
12,
13,
12,
11,
13,
14,
13,
8,
14,
13,
15,
14,
14,
14,
13,
13,
14,
15,
13,
13,
16,
15,
15,
15,
15,
11,
13,
15,
15,
12,
15,
12,
13,
12,
12,
13,
13,
13,
13,
13,
14,
13,
13,
13,
13,
13,
13,
13,
14,
12,
13,
13,
15,
16,
8,
13,
13,
16,
13,
14,
13,
14,
13,
13,
14,
13,
15,
12,
14,
15,
15,
13,
13,
14,
15,
15,
13,
15,
17,
16,
16,
17,
17,
18,
18,
22,
20,
21,
21,
21,
23,
23,
19,
23,
25,
25,
26,
26,
27,
29,
27,
29,
30,
33,
32,
32,
29,
32,
35,
33,
34,
35,
35,
37,
39,
39,
41,
40,
40,
43,
44,
44,
44,
45,
47,
47,
44,
48,
48,
51,
54,
49,
51,
50,
51,
55,
53,
53,
55,
49,
57,
57,
57,
63,
61,
61,
62,
64,
64,
67,
63,
68,
69,
68,
69,
73,
73,
73,
72,
71,
72,
73,
75,
73,
75,
75,
74,
75,
79,
79,
75,
77,
75,
77,
77,
77,
77,
78,
78,
79,
78,
78,
79,
79,
78,
77,
77,
76,
77,
77,
77,
77,
77,
77,
77,
75,
71,
71,
76,
74,
69,
75,
75,
75,
73,
74,
72,
73,
75,
73,
74,
74,
75,
74,
76,
75,
75,
76,
75,
77,
73,
76,
77,
76,
77,
77,
72,
77,
75,
76,
75,
77,
75,
75,
75,
76,
75,
76,
75,
76,
76,
75,
75,
75,
75,
77,
74,
72,
76,
76,
73,
74,
76,
76,
72,
75,
72,
73,
73,
74,
73,
73,
73,
71,
71,
72,
71,
71,
75,
77,
73,
70,
69,
71,
70,
73,
70,
69,
72,
111,
72,
72,
68,
67,
68,
69,
69,
67,
69,
68,
66,
61,
69,
66,
66,
67,
67,
69,
67,
65,
66,
67,
68,
67,
69,
68,
66,
66,
66,
69,
72,
65,
68,
67,
67,
65,
65,
65,
65,
63,
61,
64,
64,
64,
63,
64,
64,
64,
63,
62,
63,
61,
60,
60,
61,
61,
56,
56,
100,
60,
63,
59,
60,
60,
61,
58,
60,
56,
59,
59,
58,
58,
56,
56,
56,
54,
53,
53,
52,
54,
52,
53,
55,
49,
49,
54,
56,
55,
53,
55,
55,
55,
53,
56,
57,
56,
54,
56,
55,
55,
55,
56,
55,
55,
55,
52,
55,
53,
53,
58,
51,
55,
55,
55,
56,
54,
52,
54,
51,
55,
55,
55,
56,
53,
55,
55,
55,
55,
51,
55,
55,
55,
54,
53,
54,
55,
55,
52,
51,
53,
53,
54,
55,
53,
53,
51,
53,
53,
52,
48,
51,
51,
52,
51,
51,
52,
51,
53,
51,
51,
52,
51,
51,
49,
56,
47,
51,
52,
52,
45,
50,
49,
52,
49,
51,
50,
51,
49,
50,
51,
52,
49,
49,
49,
50,
49,
48,
49,
49,
50,
48,
48,
49,
49,
48,
47,
47,
46,
46,
45,
50,
47,
48,
47,
48,
48,
48,
44,
48,
48,
48,
48,
47,
47,
48,
47,
48,
48,
47,
47,
47,
47,
49,
47,
47,
41,
42,
45,
45,
46,
44,
44,
44,
45,
44,
41,
44,
44,
45,
43,
42,
40,
41,
42,
43,
43,
43,
43,
44,
44,
43,
39,
39,
44,
44,
46,
44,
43,
42,
43,
43,
42,
41,
42,
43,
42,
42,
41,
44,
42,
40,
41,
39,
41,
41,
40,
42,
40,
40,
40,
39,
40,
41,
41,
40,
39,
39,
43,
41,
38,
39,
40,
39,
39,
39,
39,
23,
39,
39,
38,
39,
40,
39,
34,
39,
36,
39,
39,
41,
41,
36,
39,
36,
39,
37,
40,
39,
37,
39,
40,
39,
39,
34,
34,
38,
39,
24,
41,
37,
37,
38,
37,
39,
45,
36,
36,
39,
35,
39,
38,
37,
37,
37,
36,
37,
35,
35,
36,
37,
33,
33,
36,
35,
37,
37,
36,
35,
38,
35,
36,
36,
35,
37,
33,
33,
36,
38,
33,
36,
34,
37,
35,
34,
37,
34,
35,
32,
32,
35,
36,
35,
34,
34,
35,
39,
36,
35,
34,
37,
37,
36,
36,
43,
36,
35,
35,
37,
30,
35,
36,
36,
35,
35,
35,
34,
34,
34,
32,
30,
36,
33,
37,
35,
33,
33,
32,
35,
33,
34,
35,
35,
32,
35,
35,
33,
33,
33,
35,
33,
32,
31,
32,
35,
33,
33,
33,
28,
33,
37,
32,
39,
33,
34,
33,
34,
33,
34,
35,
35,
33,
31,
33,
32,
33,
30,
32,
35,
32,
33,
33,
32,
31,
31,
33,
32,
33,
36,
33,
33,
31,
29,
33,
32,
32,
30,
31,
31,
31,
31,
32,
31,
30,
31,
27,
31,
31,
31,
32,
30,
29,
29,
29,
32,
31,
29,
30,
36,
31,
30,
29,
32,
31,
31,
29,
29,
30,
29,
29,
21,
30,
29,
27,
34,
29,
30,
27,
29,
29,
29,
30,
29,
29,
30,
30,
29,
29,
30,
31,
31,
35,
26,
28,
28,
29,
29,
29,
29,
29,
30,
29,
31,
29,
27,
29,
29,
29,
28,
28,
29,
29,
29,
28,
28,
29,
29,
32,
32,
27,
27,
27,
27,
27,
27,
28,
27,
29,
27,
28,
28,
27,
27,
27,
29,
28,
27,
27,
27,
27,
25,
28,
28,
22,
28,
20,
33,
30,
28,
27,
26,
26,
27,
27,
27,
25,
26,
27,
28,
25,
25,
24,
27,
23,
23,
25,
24,
25,
26,
24,
25,
24,
25,
32,
29,
21,
26,
24,
24,
24,
24,
25,
25,
24,
24,
24,
26,
25,
24,
25,
25,
24,
25,
27,
27,
24,
24,
25,
25,
25,
17,
24,
24,
27,
24,
26,
25,
24,
24,
25,
24,
27,
24,
24,
25,
23,
25,
24,
24,
24,
24,
24,
24,
24,
24,
25,
23,
27,
29,
23,
24,
23,
21,
25,
23,
25,
25,
24,
24,
25,
24,
24,
25,
25,
24,
23,
23,
23,
23,
22,
22,
24,
24,
23,
19,
25,
24,
26,
24,
23,
23,
22,
23,
23,
23,
25,
22,
23,
23,
24,
23,
22,
23,
24,
21,
21,
21,
21,
22,
25,
20,
23,
21,
13,
22,
21,
24,
20,
21,
21,
21,
21,
19,
21,
20,
21,
21,
20,
21,
21,
21,
20,
19,
22,
26,
20,
20,
20,
23,
20,
19,
20,
23,
19,
21,
19,
22,
19,
19,
23,
23,
19,
18,
17,
19,
21,
17,
13,
21,
20,
23,
21,
21,
23,
23,
19,
20,
21,
22,
24,
21,
18,
22,
20,
20,
20,
23,
20,
20,
20,
19,
20,
19,
20,
21,
20,
20,
19,
20,
19,
17,
17,
21,
20,
23,
18,
17,
25,
2,
20,
18,
20,
20,
20,
19,
20,
19,
19,
19,
20,
21,
20,
20,
20,
19,
20,
20,
21,
21,
19,
21,
21,
21,
20,
23,
20,
19,
18,
19,
19,
22,
20,
19,
17,
21,
21,
20,
20,
19,
20,
18,
20,
17,
17,
20,
20,
20,
17,
17,
19,
20,
21,
24,
21,
19,
16,
19,
19,
21,
20,
17,
19,
20,
20,
18,
19,
20,
19,
20,
19,
19,
23,
20,
25,
19,
19,
20,
20,
17,
21,
16,
19,
18,
20,
18,
20,
19,
19,
19,
17,
19,
19,
19,
19,
18,
19,
19,
17,
20,
18,
19,
17,
20,
17,
17,
11,
23,
17,
19,
17,
17,
17,
19,
16,
19,
17,
16,
16,
17,
15,
17,
17,
17,
18,
16,
18,
17,
17,
16,
19,
19,
16,
17,
15,
15,
19,
19,
17,
18,
16,
17,
16,
16,
17,
14,
17,
16,
16,
18,
18,
18,
16,
16,
17,
16,
16,
17,
15,
16,
15,
16,
21,
15,
15,
15,
13,
17,
14,
15,
15,
16,
16,
15,
17,
17,
16,
16,
16,
16,
15,
14,
16,
15,
16,
14,
16,
15,
15,
13,
13,
19,
15,
15,
17,
15,
15,
14,
15,
16,
16,
15,
15,
16,
15,
15,
15,
15,
15,
15,
17,
15,
16,
15,
15,
12,
13,
13,
9,
15,
15,
15,
17,
16,
16,
16,
17,
16,
15,
15,
15,
16,
16,
15,
14,
15,
12,
12,
14,
15,
16,
17,
18,
17,
15,
16,
14,
14,
15,
15,
15,
15,
15,
15,
14,
16,
17,
14,
15,
17,
15,
15,
15,
13,
16,
14,
14,
15,
15,
13,
11,
11,
14,
13,
13,
16,
13,
14,
12,
12,
15,
15,
15,
9,
16,
14,
13,
16,
15,
14,
15,
15,
16,
16,
13,
15,
15,
10,
12,
13,
16,
13,
12,
13,
15,
16,
15,
15,
15,
15,
15,
15,
15,
15,
14,
13,
15,
15,
15,
17,
13,
15,
15,
17,
13,
13,
15,
15,
17,
15,
16,
13,
15,
15,
15,
15,
16,
16,
15,
15,
16,
14,
15,
15,
12,
13,
13,
12,
9,
17,
12,
13,
13,
15,
13,
14,
13,
13,
14,
15,
15,
13,
14,
16,
15,
13,
13,
9,
15,
15,
15,
13,
14,
15,
15,
15,
17,
17,
17,
17,
16,
14,
13,
15,
16,
13,
10,
16,
17,
15,
15,
15,
15,
14,
15,
15,
15,
16,
15,
17,
14,
15,
15,
11,
12,
14,
13,
16,
16,
15,
17,
16,
15,
16,
16,
16,
15,
14,
16,
15,
14,
15,
15,
15,
16,
16,
14,
17,
14,
12,
15,
13,
16,
15,
16,
16,
17,
16,
16,
16,
17,
15,
15,
14,
16,
16,
18,
20,
16,
16,
14,
14,
16,
14,
14,
14,
17,
15,
17,
16,
15,
15,
18,
15,
16,
17,
14,
14,
15,
13,
15,
16,
15,
17,
16,
16,
16,
16,
16,
15,
22,
22,
16,
15,
17,
18,
16,
16,
16,
15,
15,
16,
17,
16,
16,
16,
16,
16,
16,
15,
15,
17,
16,
16,
16,
16,
16,
8,
8,
14,
14,
13,
14,
15,
16,
17,
16,
16,
15,
15,
16,
16,
15,
10,
13,
19,
19,
11,
17,
16,
14,
15,
15,
15,
15,
15,
13,
15,
13,
15,
15,
15,
15,
16,
15,
15,
13,
16,
15,
17,
14,
15,
16,
15,
15,
16,
16,
14,
14,
14,
15,
15,
15,
15,
18,
16,
16,
16,
15,
15,
16,
15,
13,
15,
15,
15,
15,
14,
13,
14,
13,
15,
15,
14,
13,
15,
12,
13,
12,
12,
15,
12,
15,
13,
15,
14,
14,
14,
15,
14,
16,
15,
14,
15,
17,
15,
13,
13,
15,
14,
14,
13,
15,
13,
15,
13,
15,
16,
12,
14,
14,
16,
16,
14,
16,
15,
15,
14,
14,
15,
16,
14,
13,
15,
16,
15,
12,
13,
16,
16,
16,
14,
13,
16,
13,
16,
14,
15,
13,
16,
13,
14,
14,
12,
13,
13,
13,
13,
15,
13,
14,
14,
16,
13,
15,
15,
15,
14,
14,
15,
13,
14,
13,
15,
13,
13,
12,
15,
13,
15,
14,
14,
14,
14,
15,
13,
14,
16,
11,
15,
16,
16,
15,
16,
16,
17,
17,
12,
15,
13,
15,
13,
12,
14,
14,
14,
14,
13,
15,
14,
15,
15,
13,
13,
16,
13,
12,
16,
16,
15,
11,
13,
13,
16,
16,
16,
14,
15,
15,
15,
13,
15,
15,
13,
15,
13,
16,
15,
14,
13,
14,
14,
13,
13,
14,
14,
14,
9,
13,
13,
16,
12,
16,
13,
15,
15,
13,
13,
13,
13,
14,
15,
15,
17,
14,
13,
15,
14,
13,
13,
13,
15,
13,
13,
14,
13,
16,
13,
14,
12,
15,
13,
15,
15,
15,
14,
15,
13,
14,
13,
14,
13,
13,
14,
15,
13,
15,
15,
16,
15,
7,
12,
15,
15,
15,
11,
13,
15,
14,
13,
12,
12,
12,
13,
13,
13,
13,
15,
13,
12,
14,
11,
16,
13,
13,
8,
15,
15,
15,
15,
15,
14,
13,
10,
15,
14,
12,
13,
12,
14,
13,
13,
13,
13,
16,
13,
14,
17,
17,
13,
13,
13,
11,
10,
13,
15,
15,
15,
13,
14,
16,
15,
13,
11,
14,
14,
16,
15,
13,
13,
13,
14,
15,
13,
16,
13,
13,
15,
9,
16,
13,
15,
16,
11,
11,
15,
17,
12,
13,
13,
13,
13,
13,
15,
15,
12,
14,
13,
13,
13,
11,
11,
12,
13,
19,
15,
10,
15,
11,
13,
13,
14,
13,
13,
13,
13,
13,
13,
13,
13,
15,
14,
12,
15,
13,
14,
15,
12,
13,
13,
13,
10,
15,
16,
15,
13,
13,
14,
14,
15,
13,
13,
15,
15,
13,
12,
12,
14,
13,
12,
12,
13,
13,
13,
15,
13,
13,
13,
12,
12,
15,
12,
13,
14,
15,
13,
9,
15,
13,
13,
15,
13,
13,
12,
15,
15,
13,
13,
14,
13,
14,
13,
16,
13,
11,
11,
13,
13,
17,
12,
13,
12,
13,
15,
14,
13,
14,
13,
12,
12,
13,
13,
13,
13,
14,
13,
13,
13,
16,
16,
13,
13,
14,
14,
9,
18,
12,
15,
12,
15,
14,
15,
13,
13,
13,
13,
13,
13,
13,
13,
14,
13,
13,
13,
13,
14,
14,
15,
13,
14,
13,
11,
16,
13,
13,
12,
13,
13,
13,
12,
9,
13,
13,
13,
13,
13,
13,
13,
14,
14,
11,
11,
14,
13,
9,
11,
13,
13,
12,
12,
14,
14,
12,
13,
12,
14,
13,
13,
13,
14,
12,
13,
12,
13,
13,
13,
7,
11,
11,
13,
15,
17,
13,
14,
3,
15,
10,
16,
13,
13,
13,
13,
13,
14,
13,
13,
12,
12,
13,
13,
15,
13,
12,
13,
13,
13,
13,
13,
13,
13,
5,
19,
11,
15,
13,
14,
14,
13,
13,
14,
12,
13,
15,
13,
13,
13,
14,
13,
13,
14,
15,
15,
19,
15,
15,
15,
13,
9,
15,
13,
12,
15,
13,
14,
13,
14,
13,
13,
13,
13,
13,
13,
14,
13,
15,
13,
12,
13,
17,
15,
14,
12,
18,
18,
13,
15,
13,
12,
10,
12,
14,
13,
11,
11,
11,
13,
13,
13,
13,
13,
13,
13,
14,
15,
15,
14,
14,
12,
15,
11,
11,
11,
13,
14,
13,
12,
16,
15,
13,
13,
13,
13,
13,
13,
13,
13,
13,
11,
14,
13,
13,
11,
14,
13,
13,
11,
14,
11,
17,
16,
16,
13,
16,
13,
15,
13,
15,
13,
13,
14,
14,
13,
13,
15,
13,
13,
13,
13,
10,
14,
14,
14,
15,
13,
7,
14,
13,
14,
13,
13,
13,
12,
15,
13,
13,
13,
13,
12,
13,
14,
15,
13,
13,
13,
14,
13,
14,
13,
13,
13,
12,
13,
13,
13,
10,
8,
8,
14,
13,
15,
12,
13,
13,
13,
13,
13,
13,
13,
13,
13,
12,
12,
14,
13,
13,
14,
12,
13,
15,
13,
17,
12,
13,
13,
13,
13,
14,
13,
13,
13,
14,
15,
16,
13,
13,
14,
13,
15,
14,
15,
15,
15,
15,
13,
14,
15,
14,
11,
16,
12,
15,
13,
14,
11,
14,
15,
15,
13,
13,
13,
14,
13,
13,
13,
12,
13,
13,
14,
12,
13,
14,
14,
13,
14,
17,
13,
15,
13,
15,
13,
14,
20,
13,
16,
16,
16,
15,
15,
15,
13,
13,
16,
14,
13,
16,
19,
14,
