Memory Length,4000,
10,
8,
9,
8,
10,
9,
9,
8,
8,
8,
8,
9,
9,
9,
8,
12,
9,
9,
8,
7,
7,
8,
8,
8,
8,
9,
10,
9,
11,
7,
8,
8,
8,
8,
9,
8,
9,
8,
9,
9,
8,
9,
9,
5,
7,
8,
8,
9,
12,
9,
9,
7,
10,
8,
9,
8,
8,
8,
9,
9,
11,
12,
7,
9,
7,
11,
9,
8,
9,
10,
8,
8,
8,
11,
7,
8,
9,
13,
8,
8,
13,
9,
9,
8,
9,
9,
8,
9,
8,
9,
8,
7,
6,
10,
9,
8,
12,
9,
8,
9,
9,
8,
8,
9,
8,
8,
8,
8,
7,
7,
8,
7,
9,
9,
8,
8,
10,
8,
8,
8,
8,
10,
9,
8,
7,
2,
2,
5,
8,
11,
6,
8,
9,
8,
5,
8,
8,
9,
9,
9,
8,
12,
9,
11,
9,
9,
8,
9,
8,
8,
8,
9,
9,
9,
9,
11,
8,
9,
9,
11,
8,
8,
8,
9,
9,
9,
9,
9,
9,
8,
8,
7,
9,
9,
8,
8,
9,
8,
9,
9,
9,
8,
9,
8,
9,
9,
8,
6,
14,
9,
7,
8,
8,
8,
9,
7,
9,
9,
8,
9,
9,
8,
8,
8,
7,
11,
11,
8,
8,
9,
7,
9,
9,
9,
8,
8,
9,
9,
7,
7,
8,
8,
9,
13,
8,
9,
8,
6,
9,
9,
10,
9,
9,
8,
7,
9,
13,
8,
9,
10,
9,
8,
8,
9,
8,
9,
9,
10,
8,
8,
8,
8,
8,
9,
8,
4,
9,
9,
9,
9,
8,
8,
9,
9,
9,
8,
8,
8,
11,
8,
9,
9,
9,
8,
8,
8,
9,
8,
9,
9,
8,
9,
9,
10,
9,
9,
7,
9,
8,
9,
9,
8,
9,
8,
9,
8,
8,
9,
10,
10,
7,
6,
8,
9,
13,
9,
9,
8,
9,
8,
9,
8,
8,
9,
8,
9,
8,
11,
9,
9,
9,
8,
8,
9,
8,
8,
8,
8,
3,
9,
9,
10,
8,
10,
9,
9,
8,
8,
8,
8,
7,
8,
8,
9,
9,
9,
8,
8,
8,
8,
7,
9,
9,
9,
8,
9,
9,
9,
9,
8,
8,
9,
9,
9,
8,
9,
9,
9,
8,
9,
9,
9,
9,
8,
9,
8,
8,
8,
11,
11,
10,
9,
8,
11,
10,
9,
8,
8,
9,
7,
9,
8,
11,
11,
8,
7,
13,
7,
8,
12,
8,
7,
9,
8,
9,
9,
9,
8,
9,
9,
8,
7,
8,
11,
6,
8,
9,
9,
9,
9,
9,
7,
8,
8,
9,
11,
8,
11,
8,
8,
9,
9,
8,
8,
9,
8,
8,
9,
8,
9,
8,
8,
9,
6,
8,
8,
8,
9,
8,
9,
8,
8,
8,
9,
8,
9,
9,
8,
7,
9,
9,
7,
12,
8,
8,
9,
8,
9,
8,
11,
8,
9,
9,
9,
5,
10,
8,
11,
14,
9,
9,
8,
5,
9,
9,
11,
9,
9,
8,
8,
9,
7,
14,
8,
11,
10,
9,
9,
7,
8,
8,
7,
7,
8,
8,
9,
9,
9,
9,
12,
7,
6,
9,
8,
8,
8,
9,
8,
8,
8,
8,
10,
8,
9,
8,
13,
10,
10,
7,
9,
8,
7,
9,
9,
8,
9,
9,
8,
8,
8,
8,
11,
8,
8,
9,
8,
8,
8,
8,
9,
9,
9,
8,
7,
7,
9,
10,
9,
7,
9,
9,
8,
9,
9,
8,
9,
9,
9,
9,
9,
9,
9,
9,
9,
9,
8,
8,
8,
9,
8,
8,
8,
8,
8,
8,
8,
8,
9,
9,
11,
8,
8,
11,
9,
7,
7,
9,
9,
8,
9,
9,
9,
9,
8,
10,
8,
7,
11,
11,
8,
9,
8,
9,
8,
7,
9,
8,
9,
8,
9,
7,
8,
8,
3,
11,
9,
10,
11,
9,
9,
8,
7,
9,
8,
10,
10,
8,
6,
8,
8,
8,
8,
8,
7,
9,
9,
11,
11,
11,
11,
9,
11,
10,
9,
9,
9,
9,
12,
18,
11,
9,
9,
9,
14,
9,
9,
9,
8,
11,
8,
10,
11,
9,
9,
8,
8,
10,
9,
9,
9,
8,
9,
10,
11,
9,
9,
8,
11,
8,
8,
8,
9,
7,
9,
9,
11,
8,
9,
9,
9,
10,
9,
9,
9,
9,
9,
9,
10,
11,
10,
10,
10,
8,
8,
9,
8,
8,
9,
9,
8,
9,
9,
9,
9,
9,
9,
9,
8,
9,
9,
9,
8,
6,
9,
10,
7,
9,
8,
9,
8,
7,
8,
9,
9,
8,
9,
9,
7,
7,
13,
9,
9,
9,
10,
11,
10,
10,
9,
9,
10,
8,
11,
8,
10,
9,
8,
8,
9,
9,
9,
9,
8,
10,
9,
8,
9,
8,
9,
9,
10,
7,
9,
9,
8,
8,
10,
10,
11,
7,
11,
7,
9,
8,
11,
9,
9,
8,
8,
9,
9,
8,
9,
8,
9,
9,
9,
9,
11,
8,
5,
10,
10,
10,
11,
9,
10,
11,
9,
14,
17,
13,
13,
15,
16,
16,
15,
17,
17,
17,
17,
19,
20,
21,
21,
20,
21,
22,
22,
23,
24,
24,
25,
26,
25,
26,
25,
31,
28,
29,
27,
31,
31,
33,
33,
33,
34,
35,
33,
37,
39,
39,
39,
40,
41,
41,
42,
43,
44,
45,
45,
45,
47,
46,
49,
45,
47,
45,
49,
52,
52,
53,
53,
53,
57,
57,
56,
58,
60,
60,
59,
61,
63,
64,
65,
65,
67,
67,
67,
67,
68,
69,
71,
73,
71,
73,
72,
74,
70,
70,
77,
75,
75,
76,
77,
76,
73,
77,
77,
77,
77,
77,
77,
77,
79,
80,
79,
78,
80,
78,
79,
79,
76,
81,
78,
78,
78,
79,
81,
78,
77,
79,
75,
79,
76,
80,
79,
76,
78,
78,
79,
78,
77,
79,
79,
79,
78,
80,
77,
79,
76,
79,
77,
77,
77,
78,
73,
78,
76,
78,
76,
78,
78,
77,
76,
77,
77,
77,
75,
76,
74,
74,
77,
77,
75,
75,
74,
76,
73,
77,
74,
74,
73,
73,
73,
73,
76,
76,
75,
73,
73,
77,
73,
72,
72,
72,
73,
72,
72,
72,
71,
71,
72,
72,
72,
70,
72,
72,
72,
66,
71,
70,
71,
68,
69,
69,
71,
69,
67,
67,
68,
68,
67,
65,
67,
67,
67,
66,
65,
65,
66,
67,
66,
64,
64,
64,
64,
66,
64,
64,
67,
65,
61,
61,
64,
61,
63,
61,
61,
61,
60,
61,
64,
60,
59,
60,
60,
61,
59,
59,
60,
59,
59,
59,
59,
60,
60,
61,
60,
59,
59,
57,
58,
65,
58,
56,
56,
57,
57,
57,
56,
57,
55,
56,
56,
57,
55,
55,
55,
55,
55,
54,
56,
55,
53,
49,
52,
49,
56,
53,
54,
53,
53,
55,
55,
53,
53,
53,
53,
52,
53,
53,
51,
52,
51,
51,
51,
51,
51,
49,
51,
49,
49,
49,
52,
55,
51,
51,
48,
51,
49,
49,
51,
48,
49,
49,
50,
47,
49,
50,
49,
50,
50,
50,
50,
51,
48,
45,
47,
47,
48,
48,
48,
48,
52,
47,
45,
44,
44,
44,
45,
45,
45,
45,
45,
56,
43,
47,
49,
43,
46,
47,
47,
45,
44,
44,
45,
44,
45,
44,
44,
43,
43,
48,
45,
44,
44,
43,
45,
41,
43,
43,
44,
44,
44,
43,
43,
43,
42,
42,
42,
41,
41,
42,
41,
41,
42,
42,
41,
43,
40,
41,
40,
40,
44,
38,
42,
40,
43,
39,
39,
40,
40,
41,
42,
41,
41,
41,
41,
41,
41,
39,
40,
40,
40,
40,
40,
41,
39,
39,
39,
40,
42,
35,
43,
43,
39,
38,
39,
39,
35,
38,
38,
38,
32,
32,
37,
38,
36,
37,
37,
38,
40,
39,
37,
37,
38,
33,
33,
38,
36,
39,
39,
37,
38,
35,
39,
39,
41,
37,
40,
39,
39,
33,
37,
37,
39,
40,
39,
37,
37,
37,
37,
35,
36,
36,
36,
36,
35,
36,
33,
37,
37,
35,
32,
37,
33,
32,
33,
33,
35,
33,
31,
33,
33,
36,
35,
34,
34,
33,
33,
33,
34,
34,
34,
33,
35,
33,
33,
32,
35,
35,
33,
35,
34,
32,
32,
33,
33,
35,
36,
33,
33,
32,
32,
33,
34,
33,
31,
33,
32,
32,
33,
32,
33,
32,
32,
32,
32,
32,
30,
31,
31,
33,
29,
29,
28,
31,
30,
32,
29,
29,
30,
30,
30,
31,
30,
29,
29,
31,
29,
29,
31,
29,
29,
31,
30,
29,
28,
29,
29,
30,
30,
32,
29,
29,
29,
28,
29,
31,
29,
27,
29,
30,
29,
29,
30,
30,
29,
31,
30,
29,
29,
30,
29,
28,
29,
29,
29,
28,
28,
31,
29,
32,
41,
29,
30,
29,
29,
28,
28,
29,
28,
28,
29,
28,
28,
40,
28,
28,
28,
26,
24,
29,
25,
29,
29,
29,
28,
29,
29,
29,
27,
27,
24,
29,
28,
29,
28,
24,
29,
29,
30,
28,
28,
29,
29,
28,
27,
27,
27,
28,
27,
28,
26,
26,
28,
27,
28,
25,
27,
25,
25,
26,
26,
27,
27,
25,
27,
27,
26,
25,
25,
25,
24,
20,
25,
24,
25,
23,
25,
25,
25,
24,
25,
24,
25,
21,
25,
24,
25,
23,
25,
24,
23,
23,
23,
25,
23,
20,
24,
23,
23,
23,
23,
23,
24,
23,
23,
21,
21,
21,
23,
23,
24,
24,
24,
23,
24,
23,
23,
21,
23,
22,
22,
24,
23,
21,
25,
23,
23,
24,
35,
23,
23,
23,
23,
23,
23,
23,
22,
22,
23,
24,
22,
24,
23,
21,
20,
21,
21,
21,
21,
16,
24,
24,
24,
23,
20,
23,
23,
21,
25,
23,
23,
23,
23,
23,
24,
21,
23,
21,
23,
22,
23,
23,
24,
23,
23,
23,
21,
24,
25,
22,
22,
23,
20,
20,
20,
15,
20,
19,
18,
18,
20,
19,
20,
18,
19,
18,
19,
17,
18,
20,
19,
19,
19,
19,
17,
18,
19,
18,
10,
15,
17,
16,
19,
18,
17,
15,
17,
17,
17,
16,
17,
16,
17,
16,
17,
16,
18,
16,
15,
16,
17,
17,
16,
17,
16,
17,
16,
15,
16,
16,
15,
16,
15,
16,
16,
16,
17,
16,
16,
17,
21,
16,
16,
16,
15,
16,
17,
15,
13,
13,
16,
16,
16,
16,
15,
16,
15,
13,
21,
11,
14,
16,
16,
16,
15,
16,
17,
16,
16,
15,
14,
15,
16,
16,
15,
16,
16,
15,
15,
16,
15,
16,
15,
16,
16,
16,
15,
18,
16,
15,
15,
13,
16,
14,
15,
15,
15,
11,
16,
16,
17,
16,
16,
15,
16,
15,
15,
16,
15,
14,
16,
16,
15,
17,
15,
16,
16,
20,
15,
15,
16,
16,
16,
16,
15,
16,
15,
17,
16,
17,
16,
16,
17,
16,
16,
15,
16,
18,
16,
16,
16,
17,
16,
17,
15,
19,
13,
17,
17,
16,
15,
17,
16,
17,
16,
17,
16,
16,
13,
15,
16,
16,
16,
16,
18,
16,
19,
15,
16,
16,
16,
16,
15,
17,
16,
13,
13,
18,
20,
15,
16,
15,
16,
15,
16,
16,
16,
16,
15,
15,
17,
16,
16,
15,
16,
16,
16,
15,
15,
16,
15,
15,
14,
14,
16,
16,
16,
14,
17,
16,
15,
13,
14,
14,
15,
13,
15,
15,
16,
16,
15,
14,
14,
13,
15,
14,
15,
13,
13,
14,
14,
15,
15,
15,
13,
13,
15,
11,
11,
15,
12,
13,
13,
12,
12,
11,
12,
12,
11,
13,
13,
14,
14,
11,
11,
12,
9,
12,
12,
10,
11,
11,
12,
11,
11,
11,
8,
11,
10,
11,
9,
4,
10,
10,
9,
9,
7,
10,
10,
10,
8,
10,
11,
7,
9,
10,
7,
11,
11,
9,
8,
8,
11,
11,
9,
8,
8,
9,
7,
10,
7,
4,
12,
13,
9,
9,
9,
11,
8,
9,
9,
10,
10,
9,
10,
8,
9,
9,
8,
8,
9,
9,
10,
10,
9,
8,
9,
9,
9,
8,
8,
11,
8,
8,
11,
9,
8,
9,
9,
7,
9,
9,
8,
10,
11,
10,
10,
10,
9,
10,
9,
10,
9,
9,
9,
9,
10,
9,
9,
8,
8,
10,
9,
8,
10,
11,
11,
9,
8,
10,
10,
8,
9,
8,
8,
5,
8,
10,
11,
13,
9,
8,
8,
10,
9,
8,
9,
8,
8,
9,
8,
12,
11,
6,
10,
14,
8,
8,
9,
9,
9,
5,
9,
10,
8,
8,
9,
9,
8,
9,
8,
9,
9,
8,
9,
9,
8,
9,
9,
9,
8,
10,
11,
9,
9,
9,
12,
14,
1,
10,
9,
11,
10,
10,
16,
9,
9,
9,
8,
8,
9,
9,
10,
10,
11,
9,
9,
9,
9,
9,
9,
9,
10,
8,
8,
9,
8,
11,
8,
10,
10,
11,
10,
9,
9,
9,
9,
9,
9,
9,
8,
7,
8,
9,
9,
8,
9,
9,
8,
7,
9,
9,
9,
8,
9,
9,
8,
8,
10,
8,
10,
10,
7,
8,
7,
8,
7,
8,
8,
9,
9,
8,
8,
9,
7,
11,
10,
9,
10,
11,
9,
9,
9,
11,
9,
9,
9,
9,
9,
9,
10,
9,
9,
8,
11,
15,
9,
9,
8,
8,
6,
9,
9,
9,
9,
9,
8,
9,
9,
9,
8,
8,
9,
9,
9,
9,
9,
8,
10,
8,
9,
8,
8,
10,
9,
8,
8,
8,
7,
8,
8,
7,
7,
9,
9,
9,
8,
8,
10,
10,
8,
8,
9,
9,
9,
19,
9,
10,
8,
10,
9,
10,
9,
9,
10,
5,
9,
10,
10,
9,
10,
8,
9,
8,
9,
9,
9,
8,
9,
9,
9,
9,
9,
8,
8,
9,
11,
10,
8,
9,
8,
9,
8,
9,
12,
11,
9,
5,
5,
11,
19,
9,
9,
11,
9,
10,
11,
11,
10,
9,
9,
9,
9,
9,
9,
7,
9,
9,
9,
11,
8,
9,
8,
9,
8,
8,
8,
9,
9,
10,
9,
8,
9,
5,
10,
9,
9,
10,
11,
10,
10,
10,
10,
9,
8,
9,
10,
11,
9,
9,
9,
8,
6,
8,
8,
9,
8,
9,
10,
9,
8,
10,
7,
9,
5,
4,
9,
9,
11,
9,
14,
8,
9,
9,
9,
9,
9,
10,
10,
9,
10,
10,
9,
10,
11,
9,
9,
9,
10,
9,
9,
8,
9,
9,
8,
7,
7,
9,
9,
9,
11,
9,
9,
9,
9,
11,
9,
9,
9,
10,
10,
9,
9,
7,
8,
9,
8,
8,
9,
9,
9,
11,
10,
10,
9,
12,
10,
10,
8,
8,
10,
9,
5,
9,
10,
9,
9,
9,
9,
9,
8,
8,
9,
9,
9,
9,
9,
8,
8,
9,
9,
9,
8,
9,
8,
7,
10,
5,
9,
7,
9,
9,
9,
9,
9,
9,
9,
10,
9,
11,
9,
9,
9,
8,
9,
9,
9,
11,
8,
8,
9,
8,
10,
9,
9,
11,
10,
9,
9,
7,
9,
13,
10,
8,
9,
9,
9,
11,
11,
9,
9,
8,
9,
9,
10,
8,
9,
9,
8,
8,
11,
9,
9,
9,
9,
11,
10,
10,
11,
9,
10,
8,
9,
9,
16,
9,
10,
10,
10,
11,
9,
10,
15,
11,
9,
11,
9,
9,
8,
9,
8,
9,
9,
8,
9,
9,
12,
9,
8,
8,
13,
13,
7,
6,
11,
10,
8,
11,
9,
9,
9,
9,
11,
9,
9,
9,
9,
9,
8,
9,
11,
10,
9,
10,
8,
8,
9,
10,
10,
11,
9,
9,
5,
6,
13,
7,
10,
8,
8,
12,
7,
9,
9,
10,
9,
7,
9,
10,
11,
9,
9,
10,
10,
10,
9,
7,
9,
9,
9,
9,
11,
9,
9,
8,
11,
10,
8,
11,
9,
9,
11,
9,
9,
10,
9,
9,
9,
11,
10,
9,
9,
9,
9,
10,
9,
9,
10,
10,
9,
8,
10,
9,
9,
9,
8,
13,
7,
6,
16,
9,
9,
9,
9,
9,
9,
12,
10,
10,
8,
9,
8,
10,
9,
11,
11,
9,
8,
10,
9,
10,
9,
10,
13,
10,
9,
9,
8,
10,
10,
9,
11,
9,
9,
9,
8,
9,
9,
8,
8,
9,
9,
10,
10,
10,
10,
10,
10,
9,
10,
10,
9,
10,
9,
11,
10,
9,
9,
9,
8,
8,
12,
11,
9,
13,
9,
9,
11,
9,
8,
9,
8,
11,
11,
9,
9,
9,
10,
10,
10,
9,
10,
9,
10,
9,
9,
9,
9,
9,
9,
9,
8,
9,
9,
13,
11,
10,
9,
10,
9,
9,
9,
10,
9,
5,
10,
11,
11,
9,
9,
9,
9,
12,
10,
9,
9,
13,
11,
12,
10,
13,
11,
9,
9,
7,
9,
8,
10,
10,
10,
9,
10,
9,
9,
10,
9,
11,
11,
9,
10,
10,
10,
9,
10,
9,
9,
11,
9,
10,
9,
11,
10,
9,
9,
8,
11,
8,
8,
5,
5,
9,
8,
10,
-4,
13,
5,
10,
3,
7,
8,
11,
9,
9,
12,
9,
9,
9,
9,
11,
11,
11,
9,
10,
9,
9,
8,
11,
11,
10,
9,
9,
10,
6,
4,
9,
8,
9,
10,
10,
12,
12,
9,
10,
9,
9,
9,
10,
10,
10,
8,
11,
9,
9,
9,
9,
9,
9,
11,
9,
9,
8,
9,
11,
8,
10,
7,
14,
8,
8,
9,
11,
9,
10,
13,
9,
10,
8,
11,
10,
10,
9,
8,
9,
9,
9,
7,
9,
8,
9,
12,
9,
8,
10,
7,
11,
8,
9,
9,
9,
10,
11,
12,
9,
9,
9,
11,
11,
9,
8,
9,
9,
9,
9,
9,
11,
8,
9,
10,
9,
9,
10,
9,
8,
8,
11,
11,
11,
11,
8,
7,
9,
10,
11,
9,
9,
11,
10,
10,
9,
9,
10,
11,
9,
9,
9,
9,
9,
9,
10,
9,
8,
7,
9,
9,
8,
8,
11,
8,
11,
9,
11,
11,
10,
11,
9,
8,
9,
9,
10,
10,
9,
9,
9,
8,
9,
9,
9,
10,
8,
10,
9,
7,
9,
11,
11,
9,
11,
10,
8,
9,
9,
11,
7,
9,
9,
11,
9,
8,
8,
9,
10,
9,
9,
9,
9,
9,
9,
9,
10,
9,
9,
9,
10,
10,
9,
9,
11,
9,
10,
9,
11,
11,
13,
9,
8,
8,
5,
10,
9,
10,
9,
11,
10,
9,
11,
11,
11,
13,
10,
10,
11,
10,
10,
11,
11,
11,
11,
10,
9,
9,
5,
10,
12,
12,
10,
8,
11,
9,
10,
7,
11,
11,
9,
11,
10,
11,
11,
9,
10,
11,
10,
8,
10,
9,
5,
9,
9,
11,
12,
9,
9,
9,
10,
10,
9,
12,
9,
8,
11,
8,
9,
7,
9,
10,
10,
11,
10,
10,
8,
11,
9,
9,
8,
9,
11,
9,
11,
10,
9,
9,
9,
9,
9,
9,
12,
9,
13,
9,
8,
11,
14,
13,
9,
9,
11,
11,
9,
12,
9,
10,
9,
9,
9,
9,
9,
10,
9,
8,
8,
9,
9,
9,
9,
9,
9,
9,
9,
10,
8,
9,
11,
9,
10,
10,
11,
9,
10,
9,
8,
11,
9,
9,
9,
9,
9,
9,
9,
10,
10,
8,
8,
9,
9,
9,
8,
10,
9,
10,
11,
9,
9,
8,
8,
7,
11,
11,
11,
12,
7,
9,
9,
11,
9,
10,
11,
11,
9,
10,
9,
8,
9,
9,
9,
8,
9,
9,
9,
11,
9,
9,
9,
9,
9,
9,
8,
12,
10,
10,
11,
8,
9,
10,
9,
9,
9,
7,
10,
11,
9,
9,
9,
7,
9,
9,
10,
9,
9,
9,
8,
8,
8,
9,
9,
10,
9,
8,
9,
9,
10,
7,
7,
11,
3,
11,
10,
10,
9,
9,
9,
9,
9,
9,
10,
9,
9,
9,
9,
9,
9,
10,
9,
8,
9,
8,
10,
11,
10,
8,
