Memory Length,4000,
9,
9,
11,
11,
9,
8,
8,
9,
9,
9,
8,
9,
9,
8,
9,
9,
8,
8,
8,
8,
7,
9,
9,
9,
9,
9,
8,
9,
8,
8,
7,
7,
7,
8,
8,
9,
9,
8,
9,
9,
7,
7,
11,
8,
8,
8,
9,
9,
9,
9,
9,
8,
10,
7,
8,
9,
9,
9,
9,
8,
10,
9,
8,
9,
6,
6,
9,
9,
9,
8,
10,
9,
9,
9,
8,
13,
12,
8,
9,
8,
10,
8,
8,
9,
12,
9,
7,
7,
9,
8,
9,
8,
7,
12,
10,
9,
9,
7,
11,
8,
8,
9,
10,
9,
9,
8,
10,
9,
7,
9,
9,
10,
9,
7,
9,
9,
8,
8,
9,
12,
5,
9,
8,
9,
8,
9,
10,
8,
8,
9,
7,
7,
9,
8,
9,
10,
8,
9,
8,
8,
9,
7,
8,
9,
8,
9,
9,
9,
10,
9,
8,
8,
8,
8,
9,
-8,
9,
12,
11,
8,
8,
9,
9,
9,
11,
9,
7,
10,
7,
9,
9,
8,
1,
1,
11,
4,
9,
8,
9,
8,
7,
9,
9,
9,
8,
3,
8,
8,
9,
8,
11,
9,
9,
9,
8,
7,
10,
9,
8,
9,
8,
8,
9,
7,
7,
8,
9,
9,
9,
9,
9,
9,
8,
8,
9,
8,
9,
7,
8,
8,
8,
9,
11,
9,
8,
8,
9,
7,
8,
8,
9,
11,
9,
9,
9,
9,
11,
8,
9,
7,
9,
9,
9,
8,
7,
7,
7,
9,
9,
9,
11,
9,
9,
8,
9,
8,
10,
9,
8,
9,
9,
8,
8,
8,
9,
9,
9,
11,
8,
9,
9,
8,
8,
12,
9,
9,
8,
9,
9,
8,
9,
8,
9,
7,
8,
9,
9,
8,
7,
7,
9,
8,
9,
8,
7,
9,
12,
10,
8,
8,
7,
9,
7,
9,
7,
7,
9,
9,
9,
8,
8,
11,
9,
8,
9,
9,
9,
9,
9,
9,
8,
8,
6,
8,
8,
9,
9,
8,
7,
9,
8,
9,
9,
9,
9,
8,
9,
7,
8,
8,
9,
9,
8,
8,
8,
12,
7,
9,
9,
9,
7,
8,
9,
8,
8,
7,
8,
9,
8,
8,
9,
9,
9,
8,
10,
6,
9,
8,
8,
9,
8,
8,
8,
9,
8,
8,
8,
8,
10,
10,
8,
9,
11,
8,
9,
9,
9,
8,
10,
10,
9,
8,
11,
9,
8,
8,
9,
9,
8,
7,
7,
9,
11,
8,
11,
9,
9,
9,
9,
9,
8,
7,
9,
9,
9,
12,
7,
9,
9,
9,
9,
5,
7,
10,
8,
11,
10,
9,
9,
9,
9,
8,
8,
9,
9,
9,
9,
7,
10,
7,
17,
7,
2,
11,
7,
9,
9,
9,
9,
8,
8,
9,
9,
8,
9,
8,
9,
9,
9,
8,
8,
11,
11,
9,
9,
13,
10,
9,
9,
8,
9,
10,
8,
9,
9,
8,
9,
9,
8,
8,
8,
10,
9,
9,
9,
7,
8,
9,
7,
9,
9,
9,
9,
8,
9,
9,
8,
9,
10,
9,
9,
9,
8,
7,
10,
9,
8,
8,
10,
9,
8,
9,
10,
7,
10,
9,
9,
10,
9,
3,
3,
9,
9,
9,
8,
9,
8,
5,
9,
10,
9,
11,
8,
8,
9,
9,
7,
9,
9,
9,
8,
9,
9,
8,
9,
8,
9,
8,
8,
8,
9,
9,
8,
6,
6,
9,
9,
8,
8,
9,
8,
9,
11,
11,
8,
8,
8,
8,
7,
10,
8,
9,
8,
7,
9,
9,
9,
9,
8,
10,
11,
11,
9,
11,
7,
11,
12,
11,
11,
14,
14,
12,
12,
15,
15,
15,
15,
18,
17,
17,
16,
18,
18,
21,
20,
20,
20,
21,
21,
24,
22,
24,
26,
25,
25,
28,
26,
25,
28,
27,
27,
29,
29,
31,
31,
35,
32,
40,
36,
35,
32,
41,
39,
39,
39,
41,
41,
42,
45,
44,
41,
47,
49,
45,
48,
49,
44,
44,
52,
52,
53,
53,
54,
57,
57,
58,
56,
59,
61,
66,
61,
63,
63,
64,
67,
65,
67,
67,
69,
67,
73,
69,
70,
72,
71,
72,
72,
73,
73,
73,
75,
72,
77,
75,
74,
75,
75,
73,
75,
75,
76,
75,
73,
79,
76,
76,
76,
78,
75,
73,
77,
77,
77,
77,
72,
75,
77,
79,
73,
79,
77,
78,
77,
77,
76,
75,
77,
77,
77,
77,
76,
77,
77,
76,
77,
77,
77,
77,
77,
79,
77,
76,
78,
78,
74,
80,
76,
78,
74,
75,
77,
76,
75,
70,
77,
75,
75,
76,
75,
73,
74,
74,
78,
73,
73,
73,
73,
72,
76,
73,
73,
71,
72,
71,
71,
70,
71,
71,
73,
71,
72,
72,
69,
71,
71,
70,
70,
67,
71,
69,
69,
65,
71,
67,
69,
67,
68,
68,
63,
68,
64,
67,
67,
68,
63,
70,
65,
65,
67,
67,
63,
66,
66,
65,
63,
65,
104,
64,
62,
63,
63,
64,
62,
61,
63,
61,
61,
61,
61,
63,
61,
61,
58,
63,
61,
63,
62,
61,
61,
61,
61,
61,
59,
57,
61,
59,
57,
59,
57,
59,
58,
60,
59,
59,
59,
56,
58,
57,
58,
53,
57,
57,
55,
57,
57,
55,
58,
57,
57,
56,
58,
53,
56,
55,
56,
55,
55,
54,
53,
55,
54,
55,
55,
53,
53,
55,
55,
52,
49,
53,
55,
52,
52,
53,
48,
51,
51,
56,
53,
54,
52,
52,
52,
51,
51,
53,
51,
51,
52,
47,
47,
53,
49,
51,
48,
51,
48,
50,
48,
48,
52,
48,
45,
48,
48,
49,
49,
45,
48,
48,
46,
49,
48,
48,
50,
48,
48,
47,
49,
49,
55,
47,
48,
48,
49,
47,
48,
48,
45,
45,
48,
47,
47,
47,
46,
45,
46,
44,
46,
46,
45,
47,
45,
45,
44,
45,
45,
42,
41,
44,
45,
45,
44,
45,
45,
45,
45,
44,
45,
43,
43,
45,
44,
44,
45,
45,
44,
45,
43,
46,
44,
45,
43,
44,
43,
43,
43,
41,
45,
42,
43,
40,
48,
41,
43,
41,
43,
41,
41,
47,
41,
39,
43,
40,
40,
39,
40,
41,
41,
40,
40,
42,
39,
39,
41,
41,
42,
41,
43,
38,
41,
40,
40,
39,
35,
41,
40,
40,
40,
41,
36,
40,
39,
38,
39,
39,
37,
39,
39,
37,
37,
37,
37,
38,
34,
37,
38,
37,
35,
38,
37,
36,
37,
37,
36,
36,
36,
35,
36,
36,
38,
36,
36,
37,
32,
37,
33,
40,
37,
37,
39,
37,
37,
39,
29,
36,
38,
36,
36,
36,
35,
36,
35,
35,
35,
36,
35,
36,
34,
37,
32,
35,
35,
31,
34,
33,
31,
31,
31,
37,
31,
32,
33,
33,
31,
31,
29,
31,
32,
31,
31,
31,
33,
31,
29,
28,
32,
31,
31,
31,
32,
29,
31,
30,
31,
32,
32,
27,
31,
31,
31,
31,
31,
31,
31,
31,
32,
30,
32,
32,
33,
31,
31,
31,
32,
31,
31,
31,
31,
37,
32,
31,
30,
30,
29,
32,
31,
31,
32,
31,
29,
31,
31,
29,
25,
29,
31,
31,
31,
29,
31,
29,
29,
30,
29,
30,
29,
26,
31,
29,
28,
27,
27,
24,
29,
31,
29,
27,
30,
29,
29,
27,
28,
29,
25,
30,
30,
21,
30,
27,
29,
31,
29,
29,
30,
30,
29,
30,
29,
28,
28,
27,
25,
29,
29,
28,
27,
29,
28,
28,
27,
28,
30,
30,
29,
29,
28,
28,
32,
33,
27,
28,
26,
27,
26,
27,
27,
27,
27,
24,
25,
25,
27,
25,
28,
24,
24,
26,
25,
25,
26,
25,
25,
29,
26,
25,
25,
25,
25,
25,
25,
26,
33,
25,
25,
25,
25,
27,
23,
24,
25,
24,
23,
25,
25,
24,
23,
25,
24,
26,
26,
23,
25,
25,
26,
25,
25,
23,
24,
21,
28,
22,
24,
24,
22,
19,
24,
23,
24,
22,
24,
21,
23,
23,
25,
23,
24,
16,
25,
25,
24,
23,
21,
24,
23,
24,
21,
24,
20,
23,
23,
23,
20,
20,
24,
21,
23,
22,
23,
21,
21,
22,
23,
21,
21,
23,
23,
23,
21,
21,
21,
24,
20,
21,
22,
22,
20,
21,
20,
19,
19,
23,
23,
20,
22,
20,
19,
19,
20,
20,
19,
20,
19,
19,
21,
19,
20,
19,
17,
18,
23,
19,
19,
20,
19,
20,
19,
19,
20,
20,
17,
20,
19,
18,
20,
19,
24,
20,
19,
19,
19,
19,
20,
17,
18,
18,
19,
19,
19,
19,
19,
18,
18,
17,
17,
20,
17,
16,
18,
18,
18,
17,
18,
19,
19,
19,
21,
19,
19,
19,
17,
21,
19,
19,
19,
17,
20,
17,
19,
20,
19,
19,
19,
20,
16,
19,
19,
16,
18,
19,
17,
18,
16,
17,
18,
18,
19,
18,
19,
19,
17,
17,
18,
19,
19,
17,
18,
17,
17,
19,
17,
17,
19,
17,
13,
13,
17,
17,
16,
18,
17,
17,
15,
17,
15,
17,
15,
17,
17,
17,
16,
15,
16,
17,
17,
16,
17,
16,
15,
16,
16,
14,
16,
14,
17,
17,
16,
16,
16,
14,
15,
16,
15,
15,
17,
23,
16,
15,
15,
16,
16,
15,
15,
16,
15,
14,
16,
14,
15,
15,
13,
13,
14,
14,
16,
15,
15,
13,
14,
16,
16,
15,
15,
19,
14,
13,
16,
16,
15,
9,
12,
15,
15,
15,
15,
13,
16,
11,
13,
13,
15,
15,
15,
15,
14,
13,
13,
13,
15,
13,
15,
13,
13,
13,
15,
15,
13,
13,
14,
14,
17,
15,
14,
11,
15,
15,
15,
14,
13,
14,
14,
13,
14,
15,
17,
15,
14,
13,
12,
18,
15,
14,
15,
15,
14,
17,
13,
13,
16,
14,
14,
16,
14,
13,
15,
14,
13,
16,
15,
13,
13,
14,
16,
13,
14,
13,
15,
13,
15,
13,
15,
13,
13,
13,
20,
14,
15,
13,
13,
16,
13,
15,
14,
13,
13,
10,
14,
14,
13,
13,
17,
19,
13,
13,
13,
13,
13,
14,
14,
13,
13,
11,
11,
13,
8,
13,
12,
12,
14,
16,
12,
13,
13,
15,
12,
13,
13,
12,
13,
13,
13,
13,
13,
12,
12,
14,
13,
15,
13,
12,
12,
14,
13,
13,
12,
13,
16,
9,
13,
12,
15,
12,
13,
13,
12,
13,
15,
15,
12,
13,
13,
12,
12,
10,
9,
9,
13,
12,
12,
13,
12,
13,
13,
13,
12,
12,
13,
12,
13,
12,
13,
12,
13,
12,
13,
13,
13,
11,
10,
13,
12,
10,
12,
12,
13,
12,
12,
11,
11,
11,
11,
13,
14,
13,
13,
12,
11,
10,
12,
13,
13,
11,
12,
12,
8,
13,
13,
12,
12,
10,
13,
12,
12,
12,
12,
13,
11,
13,
13,
13,
11,
11,
12,
13,
12,
12,
9,
11,
13,
11,
12,
11,
11,
12,
11,
11,
11,
11,
12,
12,
12,
12,
12,
13,
12,
12,
11,
13,
10,
9,
11,
10,
13,
12,
9,
11,
11,
12,
11,
11,
11,
10,
12,
13,
12,
11,
11,
11,
11,
12,
12,
9,
11,
12,
12,
12,
11,
11,
12,
9,
11,
11,
11,
10,
12,
13,
11,
11,
11,
11,
12,
12,
12,
13,
11,
9,
12,
11,
11,
12,
11,
11,
11,
12,
12,
10,
11,
11,
11,
10,
13,
12,
13,
10,
11,
11,
11,
10,
11,
12,
11,
11,
12,
13,
15,
11,
11,
11,
11,
11,
11,
12,
11,
11,
11,
8,
11,
10,
11,
11,
12,
11,
7,
11,
11,
9,
10,
10,
10,
9,
11,
11,
13,
10,
12,
11,
11,
12,
9,
9,
11,
11,
10,
11,
9,
13,
11,
11,
9,
7,
9,
9,
9,
11,
6,
6,
13,
11,
9,
9,
12,
10,
9,
10,
11,
10,
11,
10,
10,
9,
10,
11,
13,
10,
9,
8,
9,
9,
10,
10,
9,
8,
8,
10,
9,
10,
8,
11,
9,
9,
11,
10,
11,
11,
9,
13,
11,
11,
9,
9,
11,
11,
9,
9,
10,
11,
9,
10,
11,
10,
9,
9,
9,
9,
9,
8,
8,
9,
9,
7,
9,
8,
9,
9,
4,
9,
8,
8,
10,
8,
9,
9,
9,
11,
10,
8,
9,
11,
11,
9,
8,
8,
8,
13,
10,
9,
9,
17,
11,
9,
9,
9,
10,
8,
9,
9,
9,
8,
7,
18,
13,
7,
6,
8,
9,
9,
8,
10,
9,
9,
9,
10,
9,
11,
12,
11,
13,
11,
10,
8,
10,
13,
9,
9,
8,
9,
11,
11,
9,
11,
8,
14,
9,
10,
9,
9,
9,
9,
12,
6,
7,
9,
9,
8,
11,
9,
9,
8,
9,
7,
9,
9,
8,
8,
11,
9,
11,
9,
7,
8,
7,
9,
9,
9,
9,
7,
7,
9,
9,
11,
9,
10,
8,
13,
11,
9,
10,
9,
9,
9,
9,
9,
9,
6,
10,
10,
8,
9,
8,
13,
8,
8,
7,
8,
10,
14,
14,
8,
9,
8,
6,
9,
8,
10,
9,
10,
8,
8,
8,
9,
9,
8,
10,
10,
11,
8,
9,
9,
11,
7,
9,
10,
9,
8,
11,
11,
9,
9,
9,
11,
9,
9,
10,
9,
11,
7,
9,
11,
11,
9,
8,
13,
8,
10,
9,
9,
9,
13,
9,
9,
9,
11,
11,
9,
9,
9,
10,
9,
7,
10,
11,
11,
9,
9,
10,
9,
9,
9,
9,
10,
9,
10,
10,
9,
11,
9,
9,
9,
10,
11,
9,
9,
9,
9,
11,
8,
9,
8,
8,
5,
9,
9,
11,
9,
9,
9,
7,
7,
11,
8,
9,
8,
9,
10,
4,
9,
9,
8,
9,
9,
9,
9,
10,
8,
8,
11,
9,
9,
9,
9,
9,
9,
10,
9,
9,
11,
11,
9,
9,
9,
9,
9,
11,
9,
9,
9,
9,
9,
9,
7,
10,
9,
9,
11,
9,
9,
8,
10,
10,
11,
9,
10,
10,
10,
9,
4,
9,
9,
9,
11,
11,
9,
10,
11,
12,
9,
9,
10,
9,
9,
9,
9,
10,
7,
9,
8,
9,
9,
7,
14,
9,
9,
10,
10,
12,
10,
9,
9,
10,
9,
10,
9,
16,
8,
9,
10,
7,
7,
8,
9,
10,
14,
10,
9,
9,
8,
9,
5,
14,
9,
9,
9,
9,
9,
9,
8,
9,
9,
8,
9,
12,
9,
8,
8,
11,
8,
8,
8,
8,
9,
8,
9,
8,
8,
6,
9,
8,
9,
9,
8,
8,
8,
9,
9,
8,
9,
9,
9,
13,
9,
9,
7,
7,
7,
10,
9,
9,
8,
8,
8,
10,
8,
7,
8,
9,
8,
9,
10,
9,
8,
8,
9,
11,
8,
9,
11,
8,
8,
11,
9,
7,
9,
9,
8,
10,
10,
9,
9,
9,
11,
11,
9,
9,
9,
9,
9,
11,
9,
9,
3,
9,
8,
10,
9,
11,
9,
9,
9,
11,
5,
11,
8,
8,
9,
9,
9,
5,
10,
8,
9,
8,
10,
9,
7,
9,
9,
9,
4,
9,
9,
9,
8,
11,
11,
8,
8,
11,
8,
8,
9,
9,
9,
9,
8,
7,
10,
9,
9,
9,
8,
9,
6,
9,
9,
10,
10,
8,
9,
8,
9,
10,
7,
9,
9,
8,
9,
9,
9,
9,
9,
8,
8,
8,
7,
8,
9,
8,
10,
7,
9,
9,
9,
8,
11,
9,
9,
8,
9,
11,
8,
9,
9,
9,
8,
11,
10,
10,
9,
9,
9,
9,
8,
12,
9,
8,
9,
11,
9,
7,
9,
10,
9,
9,
9,
10,
9,
9,
9,
9,
9,
9,
9,
9,
9,
8,
8,
9,
9,
9,
7,
9,
9,
9,
8,
9,
10,
7,
8,
8,
8,
9,
9,
8,
9,
12,
10,
9,
9,
10,
8,
9,
8,
9,
10,
8,
8,
10,
9,
9,
9,
8,
9,
9,
10,
10,
14,
11,
9,
9,
9,
9,
9,
10,
8,
11,
10,
7,
9,
9,
9,
9,
7,
11,
9,
9,
9,
9,
9,
9,
9,
9,
9,
9,
8,
8,
10,
9,
9,
9,
10,
10,
9,
9,
8,
11,
9,
8,
9,
9,
8,
10,
9,
10,
10,
10,
9,
9,
10,
12,
10,
11,
9,
9,
9,
9,
10,
8,
8,
10,
9,
9,
9,
7,
8,
9,
9,
9,
9,
9,
8,
8,
8,
9,
9,
9,
11,
9,
8,
9,
9,
9,
9,
9,
9,
9,
5,
5,
9,
8,
7,
3,
8,
8,
9,
12,
9,
11,
8,
9,
11,
9,
10,
10,
10,
7,
10,
10,
10,
9,
9,
8,
9,
9,
7,
9,
5,
8,
8,
9,
9,
8,
8,
9,
9,
10,
10,
11,
10,
9,
11,
11,
11,
6,
10,
9,
10,
10,
9,
10,
9,
10,
9,
9,
9,
9,
9,
9,
9,
10,
12,
9,
9,
9,
9,
9,
9,
9,
8,
9,
9,
10,
8,
9,
9,
8,
9,
7,
9,
9,
9,
9,
12,
12,
8,
10,
8,
9,
9,
11,
9,
8,
9,
10,
8,
9,
8,
8,
10,
9,
9,
8,
10,
9,
9,
10,
9,
9,
10,
9,
8,
10,
9,
9,
9,
8,
13,
8,
9,
8,
9,
9,
9,
11,
8,
9,
9,
10,
10,
9,
13,
9,
9,
9,
9,
11,
10,
9,
8,
12,
9,
8,
8,
9,
9,
11,
8,
9,
11,
10,
9,
9,
12,
12,
10,
10,
10,
11,
8,
9,
9,
9,
10,
10,
11,
8,
9,
9,
10,
10,
7,
9,
9,
9,
9,
9,
11,
9,
9,
8,
11,
9,
9,
9,
9,
10,
8,
8,
9,
8,
9,
8,
10,
13,
10,
9,
7,
10,
10,
5,
13,
9,
10,
9,
25,
10,
9,
9,
8,
7,
9,
9,
10,
9,
9,
7,
10,
9,
11,
9,
14,
12,
8,
10,
10,
10,
9,
9,
9,
9,
9,
9,
12,
9,
8,
9,
9,
9,
11,
9,
8,
9,
9,
8,
12,
9,
9,
9,
9,
9,
14,
14,
9,
9,
11,
7,
9,
9,
9,
11,
9,
11,
8,
9,
7,
8,
9,
6,
9,
8,
8,
9,
11,
9,
9,
10,
11,
9,
9,
9,
9,
9,
9,
15,
15,
8,
12,
11,
9,
7,
9,
8,
8,
10,
9,
7,
9,
8,
8,
9,
9,
7,
10,
9,
9,
11,
7,
9,
9,
9,
9,
10,
